"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
198,2020-07-16,46639,48617,50595,48734
199,2020-07-17,47147,49147,51147,49253
200,2020-07-18,47633,49653,51673,49583
201,2020-07-19,48094,50134,52174,50078
202,2020-07-20,48533,50592,52651,50307
203,2020-07-21,48950,51026,53102,50951
204,2020-07-22,49345,51438,53531,51680
205,2020-07-23,49720,51829,53938,52529
206,2020-07-24,50074,52198,54322,53713
207,2020-07-25,50410,52548,54686,54730
208,2020-07-26,50727,52879,55031,55376
209,2020-07-27,51027,53191,55355,NA
210,2020-07-28,51310,53486,55662,NA
211,2020-07-29,51576,53764,55952,NA
212,2020-07-30,51827,54025,56223,NA
213,2020-07-31,52064,54272,56480,NA
214,2020-08-01,52286,54504,56722,NA
215,2020-08-02,52496,54723,56950,NA
216,2020-08-03,52693,54928,57163,NA
217,2020-08-04,52878,55121,57364,NA
218,2020-08-05,53053,55303,57553,NA
