"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Niger",2019-12-30,13,26,39,2,0,NA,"17.607789","8.081666"
"Niger",2019-12-31,13,26,39,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-01,14,27,40,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-02,15,28,41,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-03,15,28,41,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-04,15,29,43,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-05,16,30,44,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-06,16,30,44,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-07,16,31,46,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-08,17,32,47,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-09,17,33,49,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-10,18,34,50,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-11,18,35,52,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-12,18,35,52,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-13,19,36,53,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-14,19,37,55,2,0,NA,"17.607789","8.081666"
"Niger",2020-01-15,20,38,56,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-16,20,39,58,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-17,21,40,59,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-18,21,41,61,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-19,22,42,62,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-20,22,43,64,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-21,23,44,65,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-22,23,45,67,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-23,24,47,70,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-24,25,48,71,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-25,25,49,73,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-26,26,50,74,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-27,26,51,76,3,0,NA,"17.607789","8.081666"
"Niger",2020-01-28,27,53,79,4,0,NA,"17.607789","8.081666"
"Niger",2020-01-29,28,54,80,4,0,NA,"17.607789","8.081666"
"Niger",2020-01-30,28,55,82,4,0,NA,"17.607789","8.081666"
"Niger",2020-01-31,30,57,84,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-01,30,58,86,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-02,31,60,89,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-03,32,61,90,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-04,33,63,93,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-05,33,64,95,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-06,34,66,98,4,0,NA,"17.607789","8.081666"
"Niger",2020-02-07,35,68,101,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-08,36,69,102,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-09,37,71,105,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-10,38,73,108,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-11,39,75,111,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-12,40,77,114,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-13,40,78,116,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-14,41,80,119,5,0,NA,"17.607789","8.081666"
"Niger",2020-02-15,42,82,122,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-16,44,85,126,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-17,45,87,129,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-18,46,89,132,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-19,47,91,135,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-20,48,93,138,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-21,50,96,142,6,0,NA,"17.607789","8.081666"
"Niger",2020-02-22,51,98,145,7,0,NA,"17.607789","8.081666"
"Niger",2020-02-23,52,101,150,7,0,NA,"17.607789","8.081666"
"Niger",2020-02-24,53,103,153,7,0,NA,"17.607789","8.081666"
"Niger",2020-02-25,55,106,157,7,0,NA,"17.607789","8.081666"
"Niger",2020-02-26,56,108,160,7,0,NA,"17.607789","8.081666"
"Niger",2020-02-27,57,111,165,7,0,NA,"17.607789","8.081666"
"Niger",2020-02-28,59,114,169,8,0,NA,"17.607789","8.081666"
"Niger",2020-02-29,61,117,173,8,0,NA,"17.607789","8.081666"
"Niger",2020-03-01,62,120,178,8,0,NA,"17.607789","8.081666"
"Niger",2020-03-02,64,123,182,8,0,NA,"17.607789","8.081666"
"Niger",2020-03-03,65,126,187,9,0,NA,"17.607789","8.081666"
"Niger",2020-03-04,67,129,191,9,0,NA,"17.607789","8.081666"
"Niger",2020-03-05,68,132,196,9,0,NA,"17.607789","8.081666"
"Niger",2020-03-06,70,136,202,9,0,NA,"17.607789","8.081666"
"Niger",2020-03-07,72,139,206,9,0,NA,"17.607789","8.081666"
"Niger",2020-03-08,74,142,210,10,0,NA,"17.607789","8.081666"
"Niger",2020-03-09,76,146,216,10,0,NA,"17.607789","8.081666"
"Niger",2020-03-10,78,150,222,10,0,NA,"17.607789","8.081666"
"Niger",2020-03-11,79,153,227,10,0,NA,"17.607789","8.081666"
"Niger",2020-03-12,81,157,233,11,0,NA,"17.607789","8.081666"
"Niger",2020-03-13,83,161,239,11,0,NA,"17.607789","8.081666"
"Niger",2020-03-14,85,165,245,11,0,NA,"17.607789","8.081666"
"Niger",2020-03-15,88,169,250,11,0,NA,"17.607789","8.081666"
"Niger",2020-03-16,90,174,258,12,0,NA,"17.607789","8.081666"
"Niger",2020-03-17,92,178,264,12,0,NA,"17.607789","8.081666"
"Niger",2020-03-18,95,183,271,12,0,NA,"17.607789","8.081666"
"Niger",2020-03-19,97,187,277,13,0,0,"17.607789","8.081666"
"Niger",2020-03-20,99,192,285,13,1,0,"17.607789","8.081666"
"Niger",2020-03-21,102,197,292,13,1,0,"17.607789","8.081666"
"Niger",2020-03-22,105,202,299,14,1,0,"17.607789","8.081666"
"Niger",2020-03-23,107,207,307,14,2,1,"17.607789","8.081666"
"Niger",2020-03-24,110,212,314,14,7,1,"17.607789","8.081666"
"Niger",2020-03-25,112,217,322,15,7,1,"17.607789","8.081666"
"Niger",2020-03-26,116,223,330,15,10,1,"17.607789","8.081666"
"Niger",2020-03-27,118,228,338,15,10,1,"17.607789","8.081666"
"Niger",2020-03-28,121,234,347,16,10,1,"17.607789","8.081666"
"Niger",2020-03-29,124,240,356,16,10,3,"17.607789","8.081666"
"Niger",2020-03-30,127,246,365,17,20,3,"17.607789","8.081666"
"Niger",2020-03-31,131,252,373,17,20,5,"17.607789","8.081666"
"Niger",2020-04-01,134,259,384,17,74,5,"17.607789","8.081666"
"Niger",2020-04-02,137,265,393,18,74,5,"17.607789","8.081666"
"Niger",2020-04-03,141,272,403,18,98,5,"17.607789","8.081666"
"Niger",2020-04-04,145,279,413,19,120,10,"17.607789","8.081666"
"Niger",2020-04-05,148,286,424,19,184,10,"17.607789","8.081666"
"Niger",2020-04-06,152,293,434,20,253,11,"17.607789","8.081666"
"Niger",2020-04-07,155,300,445,20,278,11,"17.607789","8.081666"
"Niger",2020-04-08,160,308,456,21,342,11,"17.607789","8.081666"
