"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Qatar",2019-12-30,2,2,2,0,0,0,"25.354826","51.183884"
"Qatar",2019-12-31,2,2,2,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-01,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-02,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-03,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-04,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-05,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-06,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-07,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-08,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-09,5,5,5,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-10,5,5,5,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-11,5,5,5,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-12,6,6,6,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-13,6,6,6,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-14,7,7,7,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-15,7,7,7,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-16,8,8,8,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-17,8,8,8,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-18,9,9,9,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-19,10,10,10,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-20,10,10,10,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-21,11,11,11,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-22,12,12,12,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-23,13,13,13,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-24,14,14,14,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-25,15,15,15,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-26,15,16,17,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-27,16,17,18,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-28,17,18,19,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-29,18,19,20,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-30,20,21,22,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-31,21,22,23,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-01,23,24,25,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-02,25,26,27,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-03,27,28,29,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-04,29,30,31,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-05,31,32,33,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-06,33,34,35,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-07,36,37,38,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-08,39,40,41,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-09,42,43,44,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-10,45,46,47,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-11,47,49,51,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-12,51,53,55,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-13,55,57,59,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-14,59,61,63,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-15,64,66,68,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-16,68,70,72,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-17,74,76,78,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-18,78,81,84,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-19,84,87,90,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-20,91,94,97,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-21,98,101,104,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-22,105,108,111,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-23,112,116,120,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-24,121,125,129,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-25,130,134,138,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-26,139,144,149,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-27,150,155,160,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-28,161,166,171,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-29,172,178,184,0,1,0,"25.354826","51.183884"
"Qatar",2020-03-01,186,192,198,0,3,NA,"25.354826","51.183884"
"Qatar",2020-03-02,199,206,213,0,0,0,"25.354826","51.183884"
"Qatar",2020-03-03,214,221,228,0,8,NA,"25.354826","51.183884"
"Qatar",2020-03-04,229,237,245,0,0,NA,"25.354826","51.183884"
"Qatar",2020-03-05,247,255,263,0,0,0,"25.354826","51.183884"
"Qatar",2020-03-06,265,274,283,0,11,0,"25.354826","51.183884"
"Qatar",2020-03-07,285,294,303,0,12,0,"25.354826","51.183884"
"Qatar",2020-03-08,306,316,326,0,15,0,"25.354826","51.183884"
"Qatar",2020-03-09,328,339,350,0,18,0,"25.354826","51.183884"
"Qatar",2020-03-10,352,364,376,0,24,0,"25.354826","51.183884"
"Qatar",2020-03-11,378,391,404,0,262,NA,"25.354826","51.183884"
"Qatar",2020-03-12,406,420,434,0,0,0,"25.354826","51.183884"
"Qatar",2020-03-13,436,451,466,0,320,0,"25.354826","51.183884"
"Qatar",2020-03-14,468,484,500,0,337,0,"25.354826","51.183884"
"Qatar",2020-03-15,502,519,536,0,401,0,"25.354826","51.183884"
"Qatar",2020-03-16,540,558,576,1,439,0,"25.354826","51.183884"
"Qatar",2020-03-17,580,599,618,1,442,0,"25.354826","51.183884"
"Qatar",2020-03-18,622,643,664,1,452,0,"25.354826","51.183884"
"Qatar",2020-03-19,668,690,712,1,460,0,"25.354826","51.183884"
"Qatar",2020-03-20,717,741,765,1,470,0,"25.354826","51.183884"
"Qatar",2020-03-21,770,796,822,1,481,0,"25.354826","51.183884"
"Qatar",2020-03-22,827,854,881,1,494,0,"25.354826","51.183884"
"Qatar",2020-03-23,888,917,946,1,501,0,"25.354826","51.183884"
"Qatar",2020-03-24,952,984,1016,1,526,0,"25.354826","51.183884"
"Qatar",2020-03-25,1022,1056,1090,1,537,0,"25.354826","51.183884"
"Qatar",2020-03-26,1098,1134,1170,1,549,0,"25.354826","51.183884"
"Qatar",2020-03-27,1178,1217,1256,1,562,1,"25.354826","51.183884"
"Qatar",2020-03-28,1264,1306,1348,1,590,1,"25.354826","51.183884"
"Qatar",2020-03-29,1356,1401,1446,1,634,1,"25.354826","51.183884"
"Qatar",2020-03-30,1455,1503,1551,1,693,2,"25.354826","51.183884"
"Qatar",2020-03-31,1561,1613,1665,1,781,2,"25.354826","51.183884"
"Qatar",2020-04-01,1675,1731,1787,2,835,3,"25.354826","51.183884"
"Qatar",2020-04-02,1797,1857,1917,2,949,3,"25.354826","51.183884"
"Qatar",2020-04-03,1928,1992,2056,2,949,3,"25.354826","51.183884"
"Qatar",2020-04-04,2067,2136,2205,2,1325,4,"25.354826","51.183884"
"Qatar",2020-04-05,2217,2291,2365,2,1604,4,"25.354826","51.183884"
"Qatar",2020-04-06,2377,2456,2535,2,1832,6,"25.354826","51.183884"
"Qatar",2020-04-07,2549,2634,2719,2,2057,6,"25.354826","51.183884"
"Qatar",2020-04-08,2733,2824,2915,3,2210,6,"25.354826","51.183884"
"Qatar",2020-04-09,2930,3027,3124,3,2376,6,"25.354826","51.183884"
"Qatar",2020-04-10,3140,3244,3348,3,2512,6,"25.354826","51.183884"
"Qatar",2020-04-11,3364,3476,3588,3,2728,7,"25.354826","51.183884"
"Qatar",2020-04-12,3604,3724,3844,3,2979,7,"25.354826","51.183884"
"Qatar",2020-04-13,3862,3990,4118,4,3231,7,"25.354826","51.183884"
"Qatar",2020-04-14,4136,4273,4410,4,3428,7,"25.354826","51.183884"
"Qatar",2020-04-15,4429,4576,4723,4,3711,7,"25.354826","51.183884"
"Qatar",2020-04-16,4740,4898,5056,4,4103,7,"25.354826","51.183884"
"Qatar",2020-04-17,5074,5243,5412,5,4663,8,"25.354826","51.183884"
"Qatar",2020-04-18,5430,5610,5790,5,5008,8,"25.354826","51.183884"
"Qatar",2020-04-19,5808,6001,6194,6,5448,9,"25.354826","51.183884"
"Qatar",2020-04-20,6212,6418,6624,6,6015,9,"25.354826","51.183884"
"Qatar",2020-04-21,6641,6862,7083,6,6533,10,"25.354826","51.183884"
"Qatar",2020-04-22,7098,7334,7570,7,7141,10,"25.354826","51.183884"
"Qatar",2020-04-23,7584,7836,8088,7,7764,10,"25.354826","51.183884"
"Qatar",2020-04-24,8100,8369,8638,8,8525,10,"25.354826","51.183884"
"Qatar",2020-04-25,8648,8935,9222,8,9358,10,"25.354826","51.183884"
"Qatar",2020-04-26,9229,9536,9843,9,10287,10,"25.354826","51.183884"
"Qatar",2020-04-27,9845,10172,10499,9,11244,10,"25.354826","51.183884"
"Qatar",2020-04-28,10497,10846,11195,10,11921,10,"25.354826","51.183884"
"Qatar",2020-04-29,11187,11559,11931,11,12564,10,"25.354826","51.183884"
"Qatar",2020-04-30,11916,12312,12708,11,13409,12,"25.354826","51.183884"
"Qatar",2020-05-01,12685,13107,13529,12,14096,12,"25.354826","51.183884"
"Qatar",2020-05-02,13498,13946,14394,13,14872,12,"25.354826","51.183884"
"Qatar",2020-05-03,14353,14830,15307,14,15551,12,"25.354826","51.183884"
