"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Sudan",2019-12-30,0,0,0,0,0,NA,"12.862807","30.217636"
"Sudan",2019-12-31,0,0,0,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-01,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-02,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-03,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-04,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-05,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-06,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-07,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-08,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-09,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-10,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-11,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-12,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-13,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-14,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-15,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-16,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-17,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-18,1,1,1,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-19,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-20,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-21,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-22,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-23,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-24,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-25,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-26,1,2,3,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-27,2,3,4,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-28,2,3,4,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-29,2,3,4,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-30,2,3,4,0,0,NA,"12.862807","30.217636"
"Sudan",2020-01-31,2,3,4,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-01,2,3,4,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-02,3,4,5,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-03,3,4,5,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-04,3,4,5,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-05,3,4,5,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-06,3,5,7,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-07,3,5,7,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-08,3,5,7,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-09,4,6,8,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-10,4,6,8,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-11,4,6,8,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-12,5,7,9,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-13,5,7,9,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-14,6,8,10,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-15,6,8,10,0,0,NA,"12.862807","30.217636"
"Sudan",2020-02-16,6,9,12,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-17,6,9,12,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-18,7,10,13,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-19,7,10,13,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-20,8,11,14,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-21,8,12,16,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-22,8,12,16,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-23,9,13,17,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-24,10,14,18,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-25,10,15,20,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-26,11,16,21,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-27,12,17,22,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-28,13,18,23,1,0,NA,"12.862807","30.217636"
"Sudan",2020-02-29,13,19,25,1,0,NA,"12.862807","30.217636"
"Sudan",2020-03-01,14,20,26,1,0,NA,"12.862807","30.217636"
"Sudan",2020-03-02,15,21,27,1,0,NA,"12.862807","30.217636"
"Sudan",2020-03-03,15,22,29,1,0,NA,"12.862807","30.217636"
"Sudan",2020-03-04,17,24,31,1,0,NA,"12.862807","30.217636"
"Sudan",2020-03-05,17,25,33,1,0,NA,"12.862807","30.217636"
"Sudan",2020-03-06,19,27,35,2,0,NA,"12.862807","30.217636"
"Sudan",2020-03-07,20,29,38,2,0,NA,"12.862807","30.217636"
"Sudan",2020-03-08,21,30,39,2,0,NA,"12.862807","30.217636"
