"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Algeria",2019-12-30,64,86,108,6,0,0,"28.033886","1.659626"
"Algeria",2019-12-31,66,88,110,6,0,0,"28.033886","1.659626"
"Algeria",2020-01-01,68,91,114,6,0,0,"28.033886","1.659626"
"Algeria",2020-01-02,70,94,118,7,0,0,"28.033886","1.659626"
"Algeria",2020-01-03,72,97,122,7,0,0,"28.033886","1.659626"
"Algeria",2020-01-04,75,100,125,7,0,0,"28.033886","1.659626"
"Algeria",2020-01-05,77,103,129,7,0,0,"28.033886","1.659626"
"Algeria",2020-01-06,79,106,133,7,0,0,"28.033886","1.659626"
"Algeria",2020-01-07,82,110,138,8,0,0,"28.033886","1.659626"
"Algeria",2020-01-08,84,113,142,8,0,0,"28.033886","1.659626"
"Algeria",2020-01-09,87,117,147,8,0,0,"28.033886","1.659626"
"Algeria",2020-01-10,90,120,150,8,0,0,"28.033886","1.659626"
"Algeria",2020-01-11,93,124,155,9,0,0,"28.033886","1.659626"
"Algeria",2020-01-12,96,128,160,9,0,0,"28.033886","1.659626"
"Algeria",2020-01-13,99,132,165,9,0,0,"28.033886","1.659626"
"Algeria",2020-01-14,102,136,170,9,0,0,"28.033886","1.659626"
"Algeria",2020-01-15,105,140,175,10,0,0,"28.033886","1.659626"
"Algeria",2020-01-16,108,144,180,10,0,0,"28.033886","1.659626"
"Algeria",2020-01-17,111,149,187,10,0,0,"28.033886","1.659626"
"Algeria",2020-01-18,115,154,193,11,0,0,"28.033886","1.659626"
"Algeria",2020-01-19,118,158,198,11,0,0,"28.033886","1.659626"
"Algeria",2020-01-20,122,163,204,11,0,0,"28.033886","1.659626"
"Algeria",2020-01-21,125,168,211,12,0,0,"28.033886","1.659626"
"Algeria",2020-01-22,130,174,218,12,0,0,"28.033886","1.659626"
"Algeria",2020-01-23,134,179,224,12,0,0,"28.033886","1.659626"
"Algeria",2020-01-24,138,185,232,13,0,0,"28.033886","1.659626"
"Algeria",2020-01-25,142,190,238,13,0,0,"28.033886","1.659626"
"Algeria",2020-01-26,146,196,246,14,0,0,"28.033886","1.659626"
"Algeria",2020-01-27,151,202,253,14,0,0,"28.033886","1.659626"
"Algeria",2020-01-28,156,209,262,15,0,0,"28.033886","1.659626"
"Algeria",2020-01-29,161,215,269,15,0,0,"28.033886","1.659626"
"Algeria",2020-01-30,166,222,278,15,0,0,"28.033886","1.659626"
"Algeria",2020-01-31,171,229,287,16,0,0,"28.033886","1.659626"
"Algeria",2020-02-01,176,236,296,16,0,0,"28.033886","1.659626"
"Algeria",2020-02-02,181,243,305,17,0,0,"28.033886","1.659626"
"Algeria",2020-02-03,187,251,315,18,0,0,"28.033886","1.659626"
"Algeria",2020-02-04,193,259,325,18,0,0,"28.033886","1.659626"
"Algeria",2020-02-05,199,267,335,19,0,0,"28.033886","1.659626"
"Algeria",2020-02-06,205,275,345,19,0,0,"28.033886","1.659626"
"Algeria",2020-02-07,211,283,355,20,0,0,"28.033886","1.659626"
"Algeria",2020-02-08,218,292,366,20,0,0,"28.033886","1.659626"
"Algeria",2020-02-09,225,301,377,21,0,0,"28.033886","1.659626"
"Algeria",2020-02-10,232,311,390,22,0,0,"28.033886","1.659626"
"Algeria",2020-02-11,239,320,401,22,0,0,"28.033886","1.659626"
"Algeria",2020-02-12,246,330,414,23,0,0,"28.033886","1.659626"
"Algeria",2020-02-13,255,341,427,24,0,0,"28.033886","1.659626"
"Algeria",2020-02-14,262,351,440,24,0,0,"28.033886","1.659626"
"Algeria",2020-02-15,270,362,454,25,0,0,"28.033886","1.659626"
"Algeria",2020-02-16,279,373,467,26,0,0,"28.033886","1.659626"
"Algeria",2020-02-17,288,385,482,27,0,0,"28.033886","1.659626"
"Algeria",2020-02-18,296,397,498,28,0,0,"28.033886","1.659626"
"Algeria",2020-02-19,305,409,513,29,0,0,"28.033886","1.659626"
"Algeria",2020-02-20,315,422,529,29,0,0,"28.033886","1.659626"
"Algeria",2020-02-21,325,435,545,30,0,0,"28.033886","1.659626"
"Algeria",2020-02-22,335,449,563,31,0,0,"28.033886","1.659626"
"Algeria",2020-02-23,346,463,580,32,0,0,"28.033886","1.659626"
"Algeria",2020-02-24,356,477,598,33,0,0,"28.033886","1.659626"
"Algeria",2020-02-25,367,492,617,34,1,0,"28.033886","1.659626"
"Algeria",2020-02-26,379,507,635,35,1,0,"28.033886","1.659626"
"Algeria",2020-02-27,391,523,655,36,1,0,"28.033886","1.659626"
"Algeria",2020-02-28,403,539,675,38,1,0,"28.033886","1.659626"
"Algeria",2020-02-29,415,556,697,39,3,0,"28.033886","1.659626"
"Algeria",2020-03-01,429,574,719,40,3,NA,"28.033886","1.659626"
"Algeria",2020-03-02,441,591,741,41,0,0,"28.033886","1.659626"
"Algeria",2020-03-03,456,610,764,43,5,0,"28.033886","1.659626"
"Algeria",2020-03-04,470,629,788,44,12,0,"28.033886","1.659626"
"Algeria",2020-03-05,484,648,812,45,17,NA,"28.033886","1.659626"
"Algeria",2020-03-06,500,669,838,47,0,NA,"28.033886","1.659626"
"Algeria",2020-03-07,515,689,863,48,0,0,"28.033886","1.659626"
"Algeria",2020-03-08,531,711,891,50,20,NA,"28.033886","1.659626"
"Algeria",2020-03-09,547,733,919,51,0,NA,"28.033886","1.659626"
"Algeria",2020-03-10,565,756,947,53,0,0,"28.033886","1.659626"
"Algeria",2020-03-11,582,779,976,54,20,1,"28.033886","1.659626"
"Algeria",2020-03-12,600,804,1008,56,25,2,"28.033886","1.659626"
"Algeria",2020-03-13,619,829,1039,58,26,2,"28.033886","1.659626"
"Algeria",2020-03-14,638,854,1070,60,37,4,"28.033886","1.659626"
"Algeria",2020-03-15,658,881,1104,61,48,4,"28.033886","1.659626"
"Algeria",2020-03-16,678,908,1138,63,58,5,"28.033886","1.659626"
"Algeria",2020-03-17,700,937,1174,65,60,6,"28.033886","1.659626"
"Algeria",2020-03-18,721,966,1211,67,72,7,"28.033886","1.659626"
"Algeria",2020-03-19,744,996,1248,69,90,10,"28.033886","1.659626"
"Algeria",2020-03-20,767,1027,1287,72,102,15,"28.033886","1.659626"
"Algeria",2020-03-21,791,1059,1327,74,139,17,"28.033886","1.659626"
"Algeria",2020-03-22,816,1092,1368,76,201,17,"28.033886","1.659626"
"Algeria",2020-03-23,841,1126,1411,79,230,19,"28.033886","1.659626"
"Algeria",2020-03-24,867,1161,1455,81,264,21,"28.033886","1.659626"
"Algeria",2020-03-25,894,1197,1500,83,302,25,"28.033886","1.659626"
"Algeria",2020-03-26,922,1234,1546,86,367,26,"28.033886","1.659626"
"Algeria",2020-03-27,951,1273,1595,89,409,29,"28.033886","1.659626"
"Algeria",2020-03-28,980,1312,1644,91,454,31,"28.033886","1.659626"
"Algeria",2020-03-29,1010,1353,1696,94,511,35,"28.033886","1.659626"
"Algeria",2020-03-30,1042,1395,1748,97,584,44,"28.033886","1.659626"
"Algeria",2020-03-31,1074,1438,1802,100,716,58,"28.033886","1.659626"
"Algeria",2020-04-01,1108,1483,1858,103,847,63,"28.033886","1.659626"
"Algeria",2020-04-02,1142,1529,1916,107,986,105,"28.033886","1.659626"
"Algeria",2020-04-03,1178,1577,1976,110,1171,130,"28.033886","1.659626"
"Algeria",2020-04-04,1214,1626,2038,113,1251,152,"28.033886","1.659626"
"Algeria",2020-04-05,1252,1677,2102,117,1320,173,"28.033886","1.659626"
"Algeria",2020-04-06,1291,1729,2167,121,1423,193,"28.033886","1.659626"
"Algeria",2020-04-07,1332,1783,2234,124,1468,205,"28.033886","1.659626"
"Algeria",2020-04-08,1373,1838,2303,128,1572,235,"28.033886","1.659626"
"Algeria",2020-04-09,1415,1895,2375,132,1666,256,"28.033886","1.659626"
"Algeria",2020-04-10,1459,1954,2449,136,1761,275,"28.033886","1.659626"
"Algeria",2020-04-11,1505,2015,2525,141,1825,293,"28.033886","1.659626"
"Algeria",2020-04-12,1552,2078,2604,145,1914,313,"28.033886","1.659626"
"Algeria",2020-04-13,1600,2143,2686,149,1983,325,"28.033886","1.659626"
"Algeria",2020-04-14,1650,2209,2768,154,2070,336,"28.033886","1.659626"
"Algeria",2020-04-15,1701,2278,2855,159,2160,348,"28.033886","1.659626"
"Algeria",2020-04-16,1754,2349,2944,164,2268,364,"28.033886","1.659626"
"Algeria",2020-04-17,1809,2422,3035,169,2418,367,"28.033886","1.659626"
"Algeria",2020-04-18,1865,2497,3129,174,2535,375,"28.033886","1.659626"
"Algeria",2020-04-19,1923,2575,3227,180,2629,384,"28.033886","1.659626"
"Algeria",2020-04-20,1983,2655,3327,185,2718,392,"28.033886","1.659626"
"Algeria",2020-04-21,2045,2738,3431,191,2811,402,"28.033886","1.659626"
"Algeria",2020-04-22,2108,2823,3538,197,2910,407,"28.033886","1.659626"
"Algeria",2020-04-23,2174,2911,3648,203,3007,415,"28.033886","1.659626"
"Algeria",2020-04-24,2242,3002,3762,209,3127,419,"28.033886","1.659626"
"Algeria",2020-04-25,2311,3095,3879,216,3256,425,"28.033886","1.659626"
"Algeria",2020-04-26,2383,3191,3999,223,3382,432,"28.033886","1.659626"
"Algeria",2020-04-27,2458,3291,4124,230,3517,437,"28.033886","1.659626"
"Algeria",2020-04-28,2534,3393,4252,237,3649,444,"28.033886","1.659626"
"Algeria",2020-04-29,2613,3499,4385,244,3848,450,"28.033886","1.659626"
"Algeria",2020-04-30,2695,3608,4521,252,4006,453,"28.033886","1.659626"
"Algeria",2020-05-01,2778,3720,4662,259,4154,459,"28.033886","1.659626"
"Algeria",2020-05-02,2865,3836,4807,268,4295,463,"28.033886","1.659626"
"Algeria",2020-05-03,2954,3955,4956,276,4474,465,"28.033886","1.659626"
"Algeria",2020-05-04,3046,4078,5110,284,4648,470,"28.033886","1.659626"
"Algeria",2020-05-05,3140,4205,5270,293,4838,476,"28.033886","1.659626"
"Algeria",2020-05-06,3238,4336,5434,302,4997,483,"28.033886","1.659626"
"Algeria",2020-05-07,3339,4471,5603,312,5182,488,"28.033886","1.659626"
"Algeria",2020-05-08,3443,4610,5777,321,5369,494,"28.033886","1.659626"
"Algeria",2020-05-09,3550,4754,5958,332,5558,502,"28.033886","1.659626"
"Algeria",2020-05-10,3661,4902,6143,342,5723,507,"28.033886","1.659626"
"Algeria",2020-05-11,3774,5054,6334,352,5891,515,"28.033886","1.659626"
"Algeria",2020-05-12,3892,5211,6530,363,6067,522,"28.033886","1.659626"
"Algeria",2020-05-13,4013,5374,6735,375,6253,529,"28.033886","1.659626"
"Algeria",2020-05-14,4138,5541,6944,386,6442,536,"28.033886","1.659626"
"Algeria",2020-05-15,4267,5713,7159,398,6629,542,"28.033886","1.659626"
"Algeria",2020-05-16,4400,5891,7382,411,6821,548,"28.033886","1.659626"
"Algeria",2020-05-17,4536,6074,7612,424,7019,555,"28.033886","1.659626"
"Algeria",2020-05-18,4678,6264,7850,437,7201,561,"28.033886","1.659626"
"Algeria",2020-05-19,4823,6458,8093,450,7377,568,"28.033886","1.659626"
"Algeria",2020-05-20,4973,6659,8345,464,7542,575,"28.033886","1.659626"
"Algeria",2020-05-21,5129,6867,8605,479,7728,582,"28.033886","1.659626"
"Algeria",2020-05-22,5288,7080,8872,494,7918,592,"28.033886","1.659626"
"Algeria",2020-05-23,5453,7301,9149,509,8113,600,"28.033886","1.659626"
"Algeria",2020-05-24,5622,7528,9434,525,8306,609,"28.033886","1.659626"
"Algeria",2020-05-25,5797,7762,9727,541,8503,617,"28.033886","1.659626"
"Algeria",2020-05-26,5978,8004,10030,558,8697,623,"28.033886","1.659626"
"Algeria",2020-05-27,6164,8253,10342,576,8857,630,"28.033886","1.659626"
"Algeria",2020-05-28,6356,8510,10664,593,8997,638,"28.033886","1.659626"
"Algeria",2020-05-29,6553,8775,10997,612,9134,646,"28.033886","1.659626"
"Algeria",2020-05-30,6757,9048,11339,631,9267,653,"28.033886","1.659626"
"Algeria",2020-05-31,6967,9329,11691,651,9394,661,"28.033886","1.659626"
"Algeria",2020-06-01,7185,9620,12055,671,9513,667,"28.033886","1.659626"
"Algeria",2020-06-02,7408,9919,12430,692,9626,667,"28.033886","1.659626"
"Algeria",2020-06-03,7639,10228,12817,713,9626,681,"28.033886","1.659626"
"Algeria",2020-06-04,7876,10546,13216,735,9831,690,"28.033886","1.659626"
"Algeria",2020-06-05,8122,10875,13628,758,9935,698,"28.033886","1.659626"
"Algeria",2020-06-06,8374,11213,14052,782,10050,707,"28.033886","1.659626"
"Algeria",2020-06-07,8635,11562,14489,806,10154,715,"28.033886","1.659626"
"Algeria",2020-06-08,8904,11922,14940,831,10265,724,"28.033886","1.659626"
"Algeria",2020-06-09,9181,12293,15405,857,10382,724,"28.033886","1.659626"
"Algeria",2020-06-10,9466,12675,15884,884,NA,NA,"28.033886","1.659626"
"Algeria",2020-06-11,9761,13070,16379,911,NA,NA,"28.033886","1.659626"
"Algeria",2020-06-12,10065,13477,16889,940,NA,NA,"28.033886","1.659626"
"Algeria",2020-06-13,10378,13896,17414,969,NA,NA,"28.033886","1.659626"
"Algeria",2020-06-14,10701,14329,17957,999,NA,NA,"28.033886","1.659626"
"Algeria",2020-06-15,11034,14775,18516,1030,NA,NA,"28.033886","1.659626"
"Algeria",2020-06-16,11377,15234,19091,1062,NA,NA,"28.033886","1.659626"
