"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,127703,134832,141961,135164
200,2020-07-18,128765,135953,143141,136947
201,2020-07-19,129774,137018,144262,137484
202,2020-07-20,130733,138031,145329,138396
203,2020-07-21,131644,138992,146340,140388
204,2020-07-22,132508,139905,147302,142358
205,2020-07-23,133328,140770,148212,144467
206,2020-07-24,134103,141589,149075,146252
207,2020-07-25,134838,142365,149892,147923
208,2020-07-26,135533,143099,150665,148463
209,2020-07-27,136190,143792,151394,148823
210,2020-07-28,136811,144448,152085,NA
211,2020-07-29,137397,145067,152737,NA
212,2020-07-30,137950,145651,153352,NA
213,2020-07-31,138473,146203,153933,NA
214,2020-08-01,138965,146722,154479,NA
215,2020-08-02,139429,147212,154995,NA
216,2020-08-03,139866,147674,155482,NA
217,2020-08-04,140278,148109,155940,NA
218,2020-08-05,140666,148518,156370,NA
219,2020-08-06,141031,148903,156775,NA
