"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,102916,136770,170624,135164
200,2020-07-18,105681,140444,175207,136947
201,2020-07-19,108520,144217,179914,137484
202,2020-07-20,111435,148091,184747,138396
203,2020-07-21,114429,152070,189711,140388
204,2020-07-22,117503,156155,194807,142358
205,2020-07-23,120659,160350,200041,144467
206,2020-07-24,123901,164658,205415,146252
207,2020-07-25,127230,169082,210934,147923
208,2020-07-26,130648,173624,216600,148463
209,2020-07-27,134158,178289,222420,148823
210,2020-07-28,137762,183078,228394,NA
211,2020-07-29,141463,187997,234531,NA
212,2020-07-30,145263,193047,240831,NA
213,2020-07-31,149166,198234,247302,NA
214,2020-08-01,153173,203559,253945,NA
215,2020-08-02,157288,209028,260768,NA
216,2020-08-03,161514,214643,267772,NA
217,2020-08-04,165853,220410,274967,NA
218,2020-08-05,170308,226331,282354,NA
219,2020-08-06,174884,232411,289938,NA
