"dia_ano","dias","otimista","casos_estimados","pessimista","x"
116,2020-04-25,23,28,33,29
117,2020-04-26,26,32,38,32
118,2020-04-27,28,35,42,34
119,2020-04-28,32,39,46,36
120,2020-04-29,35,43,51,41
121,2020-04-30,39,48,57,47
122,2020-05-01,42,52,62,53
123,2020-05-02,45,56,67,58
124,2020-05-03,49,60,71,NA
125,2020-05-04,52,64,76,NA
126,2020-05-05,55,68,81,NA
127,2020-05-06,58,72,86,NA
128,2020-05-07,61,75,89,NA
129,2020-05-08,63,78,93,NA
130,2020-05-09,66,81,96,NA
