"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,88926,94298,99670,92939
191,2020-07-09,89740,95162,100584,95323
192,2020-07-10,90512,95980,101448,96718
193,2020-07-11,91240,96752,102264,98398
194,2020-07-12,91926,97480,103034,98952
195,2020-07-13,92574,98167,103760,99830
196,2020-07-14,93185,98815,104445,101467
197,2020-07-15,93759,99423,105087,102469
198,2020-07-16,94299,99996,105693,104126
199,2020-07-17,94806,100534,106262,105183
200,2020-07-18,95283,101039,106795,106092
201,2020-07-19,95730,101513,107296,NA
202,2020-07-20,96149,101958,107767,NA
203,2020-07-21,96542,102374,108206,NA
204,2020-07-22,96909,102764,108619,NA
205,2020-07-23,97254,103129,109004,NA
206,2020-07-24,97576,103471,109366,NA
207,2020-07-25,97877,103790,109703,NA
208,2020-07-26,98159,104089,110019,NA
209,2020-07-27,98422,104368,110314,NA
210,2020-07-28,98668,104629,110590,NA
