"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
130,2020-05-09,5000,5217,5434,5174
131,2020-05-10,5344,5575,5806,5558
132,2020-05-11,5708,5955,6202,5808
133,2020-05-12,6092,6356,6620,6204
134,2020-05-13,6499,6780,7061,6547
135,2020-05-14,6927,7227,7527,6955
136,2020-05-15,7378,7697,8016,8128
137,2020-05-16,7852,8192,8532,8314
138,2020-05-17,8349,8711,9073,NA
139,2020-05-18,8871,9255,9639,NA
140,2020-05-19,9415,9823,10231,NA
141,2020-05-20,9985,10417,10849,NA
142,2020-05-21,10577,11035,11493,NA
143,2020-05-22,11193,11678,12163,NA
144,2020-05-23,11833,12345,12857,NA
