"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
147,2020-05-26,85934,90341,94748,86017
148,2020-05-27,89173,93746,98319,89483
149,2020-05-28,92444,97185,101926,95865
150,2020-05-29,95741,100651,105561,101556
151,2020-05-30,99057,104137,109217,107142
152,2020-05-31,102386,107637,112888,109698
153,2020-06-01,105722,111144,116566,111296
154,2020-06-02,109057,114650,120243,118295
155,2020-06-03,112384,118148,123912,NA
156,2020-06-04,115699,121633,127567,NA
157,2020-06-05,118993,125096,131199,NA
158,2020-06-06,122261,128531,134801,NA
159,2020-06-07,125496,131932,138368,NA
160,2020-06-08,128693,135293,141893,NA
161,2020-06-09,131845,138607,145369,NA
