"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,46038,47903,49768,47864
198,2020-07-16,46557,48443,50329,48734
199,2020-07-17,47052,48958,50864,49253
200,2020-07-18,47523,49448,51373,49583
201,2020-07-19,47970,49913,51856,50078
202,2020-07-20,48395,50355,52315,50307
203,2020-07-21,48797,50774,52751,50951
204,2020-07-22,49179,51171,53163,51680
205,2020-07-23,49540,51547,53554,52529
206,2020-07-24,49883,51903,53923,53713
207,2020-07-25,50205,52239,54273,54730
208,2020-07-26,50510,52556,54602,NA
209,2020-07-27,50797,52855,54913,NA
210,2020-07-28,51068,53137,55206,NA
211,2020-07-29,51323,53402,55481,NA
212,2020-07-30,51563,53652,55741,NA
213,2020-07-31,51790,53888,55986,NA
214,2020-08-01,52003,54109,56215,NA
215,2020-08-02,52203,54317,56431,NA
216,2020-08-03,52390,54512,56634,NA
217,2020-08-04,52566,54695,56824,NA
