"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,14274,16544,18814,18769
187,2020-07-05,14908,17279,19650,18922
188,2020-07-06,15570,18046,20522,18948
189,2020-07-07,16262,18848,21434,19088
190,2020-07-08,16984,19685,22386,19284
191,2020-07-09,17739,20560,23381,20154
192,2020-07-10,18526,21473,24420,21220
193,2020-07-11,19349,22427,25505,21849
194,2020-07-12,20209,23423,26637,22225
195,2020-07-13,21107,24464,27821,22627
196,2020-07-14,22044,25550,29056,22968
197,2020-07-15,23023,26685,30347,NA
198,2020-07-16,24046,27871,31696,NA
199,2020-07-17,25115,29109,33103,NA
200,2020-07-18,26230,30402,34574,NA
201,2020-07-19,27395,31752,36109,NA
202,2020-07-20,28612,33163,37714,NA
203,2020-07-21,29883,34636,39389,NA
204,2020-07-22,31211,36175,41139,NA
205,2020-07-23,32597,37781,42965,NA
206,2020-07-24,34045,39460,44875,NA
