"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
104,2020-04-13,588,684,780,651
105,2020-04-14,618,719,820,682
106,2020-04-15,648,754,860,716
107,2020-04-16,678,789,900,746
108,2020-04-17,709,824,939,762
109,2020-04-18,739,859,979,827
110,2020-04-19,769,894,1019,872
111,2020-04-20,797,927,1057,881
112,2020-04-21,826,961,1096,946
113,2020-04-22,854,993,1132,963
114,2020-04-23,881,1024,1167,989
115,2020-04-24,907,1055,1203,1013
116,2020-04-25,932,1084,1236,1066
117,2020-04-26,956,1112,1268,1146
118,2020-04-27,979,1139,1299,1213
119,2020-04-28,1002,1165,1328,1275
120,2020-04-29,1023,1190,1357,NA
121,2020-04-30,1043,1213,1383,NA
122,2020-05-01,1062,1235,1408,NA
123,2020-05-02,1080,1256,1432,NA
124,2020-05-03,1096,1275,1454,NA
125,2020-05-04,1113,1294,1475,NA
126,2020-05-05,1127,1311,1495,NA
127,2020-05-06,1141,1327,1513,NA
128,2020-05-07,1154,1342,1530,NA
129,2020-05-08,1166,1356,1546,NA
130,2020-05-09,1177,1369,1561,NA
131,2020-05-10,1187,1381,1575,NA
132,2020-05-11,1197,1392,1587,NA
133,2020-05-12,1206,1403,1600,NA
134,2020-05-13,1214,1412,1610,NA
