"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
199,2020-07-17,81317,87691,94065,88822
200,2020-07-18,81748,88155,94562,90534
201,2020-07-19,82156,88596,95036,90913
202,2020-07-20,82545,89015,95485,91389
203,2020-07-21,82915,89414,95913,92164
204,2020-07-22,83266,89793,96320,92721
205,2020-07-23,83600,90153,96706,94219
206,2020-07-24,83917,90495,97073,95424
207,2020-07-25,84218,90819,97420,96094
208,2020-07-26,84504,91127,97750,96463
209,2020-07-27,84774,91419,98064,97079
210,2020-07-28,85030,91695,98360,NA
211,2020-07-29,85274,91958,98642,NA
212,2020-07-30,85504,92206,98908,NA
213,2020-07-31,85722,92441,99160,NA
214,2020-08-01,85929,92664,99399,NA
215,2020-08-02,86124,92875,99626,NA
216,2020-08-03,86309,93074,99839,NA
217,2020-08-04,86484,93263,100042,NA
218,2020-08-05,86649,93441,100233,NA
219,2020-08-06,86806,93610,100414,NA
