"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
180,2020-06-28,20423,21998,23573,21984
181,2020-06-29,21375,23023,24671,23007
182,2020-06-30,22335,24057,25779,24381
183,2020-07-01,23301,25097,26893,25541
184,2020-07-02,24269,26140,28011,26263
185,2020-07-03,25236,27182,29128,26330
186,2020-07-04,26201,28221,30241,28494
187,2020-07-05,27158,29252,31346,28526
188,2020-07-06,28105,30272,32439,29296
189,2020-07-07,29040,31279,33518,31308
190,2020-07-08,29959,32269,34579,32664
191,2020-07-09,30861,33240,35619,NA
192,2020-07-10,31743,34190,36637,NA
193,2020-07-11,32602,35115,37628,NA
194,2020-07-12,33437,36015,38593,NA
195,2020-07-13,34247,36887,39527,NA
196,2020-07-14,35029,37730,40431,NA
197,2020-07-15,35783,38542,41301,NA
198,2020-07-16,36509,39324,42139,NA
199,2020-07-17,37206,40074,42942,NA
200,2020-07-18,37871,40791,43711,NA
