"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
128,2020-05-07,893,979,1065,1014
129,2020-05-08,982,1077,1172,1177
130,2020-05-09,1081,1185,1289,1335
131,2020-05-10,1189,1304,1419,1447
132,2020-05-11,1308,1434,1560,1460
133,2020-05-12,1439,1578,1717,1590
134,2020-05-13,1584,1736,1888,1694
135,2020-05-14,1742,1910,2078,1740
136,2020-05-15,1917,2102,2287,NA
137,2020-05-16,2110,2313,2516,NA
138,2020-05-17,2321,2544,2767,NA
139,2020-05-18,2553,2799,3045,NA
140,2020-05-19,2809,3080,3351,NA
141,2020-05-20,3090,3388,3686,NA
142,2020-05-21,3401,3728,4055,NA
