"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,24482,28388,32294,29761
187,2020-07-05,25476,29541,33606,30217
188,2020-07-06,26511,30741,34971,30718
189,2020-07-07,27587,31989,36391,31640
190,2020-07-08,28708,33288,37868,32490
191,2020-07-09,29874,34640,39406,33416
192,2020-07-10,31087,36047,41007,34713
193,2020-07-11,32350,37511,42672,36046
194,2020-07-12,33663,39034,44405,37631
195,2020-07-13,35030,40619,46208,38221
196,2020-07-14,36453,42269,48085,39167
197,2020-07-15,37933,43985,50037,NA
198,2020-07-16,39474,45772,52070,NA
199,2020-07-17,41076,47630,54184,NA
200,2020-07-18,42745,49565,56385,NA
201,2020-07-19,44481,51578,58675,NA
202,2020-07-20,46287,53672,61057,NA
203,2020-07-21,48167,55852,63537,NA
204,2020-07-22,50123,58120,66117,NA
205,2020-07-23,52158,60480,68802,NA
206,2020-07-24,54277,62937,71597,NA
