"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,13502,23822,34142,3657,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,13689,24153,34617,3708,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,13880,24489,35098,3760,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,14073,24830,35587,3812,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,14269,25176,36083,3865,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,14467,25526,36585,3919,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,14669,25881,37093,3973,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,14873,26241,37609,4029,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,15080,26606,38132,4085,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,15290,26977,38664,4142,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,15502,27352,39202,4199,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,15718,27733,39748,4258,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,15937,28118,40299,4317,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,16159,28510,40861,4377,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,16383,28906,41429,4438,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,16612,29309,42006,4500,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,16842,29716,42590,4562,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,17077,30130,43183,4626,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,17314,30549,43784,4690,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,17555,30974,44393,4755,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,17800,31405,45010,4821,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,18047,31842,45637,4889,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,18298,32285,46272,4957,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,18553,32734,46915,5025,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,18811,33190,47569,5095,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,19073,33652,48231,5166,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,19338,34120,48902,5238,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,19608,34595,49582,5311,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,19880,35076,50272,5385,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,20157,35564,50971,5460,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,20437,36059,51681,5536,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,20722,36561,52400,5613,2,0,"55.378051","0"
"United.Kingdom",2020-01-31,21010,37069,53128,5691,2,0,"55.378051","0"
"United.Kingdom",2020-02-01,21302,37585,53868,5770,2,0,"55.378051","0"
"United.Kingdom",2020-02-02,21599,38108,54617,5850,2,0,"55.378051","0"
"United.Kingdom",2020-02-03,21899,38638,55377,5932,2,0,"55.378051","0"
"United.Kingdom",2020-02-04,22204,39176,56148,6014,2,0,"55.378051","0"
"United.Kingdom",2020-02-05,22513,39721,56929,6098,2,0,"55.378051","0"
"United.Kingdom",2020-02-06,22826,40274,57722,6183,3,0,"55.378051","0"
"United.Kingdom",2020-02-07,23144,40834,58524,6269,3,0,"55.378051","0"
"United.Kingdom",2020-02-08,23466,41402,59338,6356,4,0,"55.378051","0"
"United.Kingdom",2020-02-09,23793,41979,60165,6445,4,0,"55.378051","0"
"United.Kingdom",2020-02-10,24124,42563,61002,6534,8,0,"55.378051","0"
"United.Kingdom",2020-02-11,24459,43155,61851,6625,8,0,"55.378051","0"
"United.Kingdom",2020-02-12,24799,43755,62711,6717,9,0,"55.378051","0"
"United.Kingdom",2020-02-13,25144,44364,63584,6811,9,0,"55.378051","0"
"United.Kingdom",2020-02-14,25494,44981,64468,6906,9,0,"55.378051","0"
