"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
161,2020-06-09,50681,51883,53085,51234
162,2020-06-10,51662,52887,54112,52849
163,2020-06-11,52589,53836,55083,53989
164,2020-06-12,53464,54732,56000,55111
165,2020-06-13,54288,55575,56862,56026
166,2020-06-14,55061,56367,57673,56506
167,2020-06-15,55786,57109,58432,56777
168,2020-06-16,56463,57802,59141,58018
169,2020-06-17,57095,58449,59803,NA
170,2020-06-18,57684,59052,60420,NA
171,2020-06-19,58231,59612,60993,NA
172,2020-06-20,58739,60132,61525,NA
173,2020-06-21,59210,60614,62018,NA
174,2020-06-22,59646,61061,62476,NA
175,2020-06-23,60050,61474,62898,NA
