"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
127,2020-05-06,928,953,978,949
128,2020-05-07,1010,1037,1064,1051
129,2020-05-08,1093,1123,1153,1131
130,2020-05-09,1178,1210,1242,1233
131,2020-05-10,1264,1298,1332,1278
132,2020-05-11,1349,1386,1423,1332
133,2020-05-12,1433,1472,1511,1443
134,2020-05-13,1515,1556,1597,1612
135,2020-05-14,1595,1638,1681,NA
136,2020-05-15,1671,1716,1761,NA
137,2020-05-16,1743,1790,1837,NA
138,2020-05-17,1811,1860,1909,NA
139,2020-05-18,1874,1925,1976,NA
140,2020-05-19,1934,1986,2038,NA
141,2020-05-20,1988,2042,2096,NA
