"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
190,2020-07-08,41476,42983,44490,42322
191,2020-07-09,42105,43635,45165,43191
192,2020-07-10,42707,44258,45809,43959
193,2020-07-11,43281,44853,46425,44633
194,2020-07-12,43829,45421,47013,45330
195,2020-07-13,44350,45961,47572,46296
196,2020-07-14,44846,46475,48104,47005
197,2020-07-15,45317,46963,48609,47864
198,2020-07-16,45763,47425,49087,48734
199,2020-07-17,46184,47862,49540,49253
200,2020-07-18,46584,48276,49968,49583
201,2020-07-19,46961,48667,50373,NA
202,2020-07-20,47317,49036,50755,NA
203,2020-07-21,47653,49384,51115,NA
204,2020-07-22,47969,49712,51455,NA
205,2020-07-23,48267,50020,51773,NA
206,2020-07-24,48546,50310,52074,NA
207,2020-07-25,48809,50582,52355,NA
208,2020-07-26,49056,50838,52620,NA
209,2020-07-27,49287,51077,52867,NA
210,2020-07-28,49504,51302,53100,NA
