"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
176,2020-06-24,72752,75517,78282,73314
177,2020-06-25,73887,76695,79503,74925
178,2020-06-26,74960,77809,80658,76698
179,2020-06-27,75971,78858,81745,78115
180,2020-06-28,76922,79845,82768,78512
181,2020-06-29,77815,80772,83729,78969
182,2020-06-30,78652,81641,84630,80451
183,2020-07-01,79435,82454,85473,83256
184,2020-07-02,80168,83214,86260,86025
185,2020-07-03,80850,83922,86994,88214
186,2020-07-04,81486,84583,87680,89057
187,2020-07-05,82078,85197,88316,NA
188,2020-07-06,82629,85769,88909,NA
189,2020-07-07,83140,86299,89458,NA
190,2020-07-08,83615,86792,89969,NA
191,2020-07-09,84054,87248,90442,NA
192,2020-07-10,84460,87670,90880,NA
193,2020-07-11,84837,88061,91285,NA
194,2020-07-12,85185,88422,91659,NA
195,2020-07-13,85507,88756,92005,NA
196,2020-07-14,85803,89064,92325,NA
