"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
172,2020-06-20,25667,27659,29651,27305
173,2020-06-21,26974,29068,31162,27641
174,2020-06-22,28345,30545,32745,28918
175,2020-06-23,29781,32093,34405,29897
176,2020-06-24,31287,33716,36145,31343
177,2020-06-25,32864,35415,37966,32769
178,2020-06-26,34516,37195,39874,38891
179,2020-06-27,36244,39058,41872,40966
180,2020-06-28,38055,41009,43963,42741
181,2020-06-29,39948,43049,46150,43864
182,2020-06-30,41929,45184,48439,45001
183,2020-07-01,44000,47416,50832,NA
184,2020-07-02,46164,49748,53332,NA
185,2020-07-03,48427,52186,55945,NA
186,2020-07-04,50788,54731,58674,NA
187,2020-07-05,53254,57388,61522,NA
188,2020-07-06,55827,60161,64495,NA
189,2020-07-07,58512,63054,67596,NA
190,2020-07-08,61310,66069,70828,NA
191,2020-07-09,64225,69211,74197,NA
192,2020-07-10,67262,72483,77704,NA
