"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Qatar",2019-12-30,2,2,2,0,0,0,"25.354826","51.183884"
"Qatar",2019-12-31,2,2,2,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-01,2,2,2,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-02,2,2,2,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-03,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-04,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-05,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-06,3,3,3,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-07,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-08,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-09,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-10,4,4,4,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-11,5,5,5,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-12,5,5,5,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-13,6,6,6,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-14,6,6,6,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-15,6,6,6,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-16,7,7,7,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-17,7,7,7,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-18,8,8,8,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-19,9,9,9,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-20,9,9,9,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-21,10,10,10,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-22,11,11,11,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-23,11,11,11,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-24,12,12,12,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-25,13,13,13,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-26,13,14,15,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-27,14,15,16,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-28,15,16,17,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-29,17,18,19,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-30,18,19,20,0,0,0,"25.354826","51.183884"
"Qatar",2020-01-31,19,20,21,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-01,21,22,23,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-02,23,24,25,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-03,24,25,26,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-04,26,27,28,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-05,28,29,30,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-06,31,32,33,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-07,33,34,35,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-08,35,36,37,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-09,38,39,40,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-10,40,42,44,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-11,43,45,47,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-12,47,49,51,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-13,50,52,54,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-14,54,56,58,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-15,59,61,63,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-16,63,65,67,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-17,67,70,73,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-18,72,75,78,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-19,78,81,84,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-20,84,87,90,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-21,91,94,97,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-22,97,101,105,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-23,104,108,112,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-24,112,116,120,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-25,120,125,130,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-26,129,134,139,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-27,140,145,150,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-28,149,155,161,0,0,0,"25.354826","51.183884"
"Qatar",2020-02-29,161,167,173,0,1,0,"25.354826","51.183884"
"Qatar",2020-03-01,173,180,187,0,3,NA,"25.354826","51.183884"
"Qatar",2020-03-02,186,193,200,0,0,0,"25.354826","51.183884"
"Qatar",2020-03-03,200,208,216,0,8,NA,"25.354826","51.183884"
"Qatar",2020-03-04,215,223,231,0,0,NA,"25.354826","51.183884"
"Qatar",2020-03-05,231,240,249,0,0,0,"25.354826","51.183884"
"Qatar",2020-03-06,248,258,268,0,11,0,"25.354826","51.183884"
"Qatar",2020-03-07,267,277,287,0,12,0,"25.354826","51.183884"
"Qatar",2020-03-08,287,298,309,0,15,0,"25.354826","51.183884"
"Qatar",2020-03-09,309,321,333,0,18,0,"25.354826","51.183884"
"Qatar",2020-03-10,332,345,358,0,24,0,"25.354826","51.183884"
"Qatar",2020-03-11,357,371,385,0,262,NA,"25.354826","51.183884"
"Qatar",2020-03-12,383,398,413,0,0,0,"25.354826","51.183884"
"Qatar",2020-03-13,412,428,444,0,320,0,"25.354826","51.183884"
"Qatar",2020-03-14,443,460,477,0,337,0,"25.354826","51.183884"
"Qatar",2020-03-15,477,495,513,0,401,0,"25.354826","51.183884"
"Qatar",2020-03-16,512,532,552,0,439,0,"25.354826","51.183884"
"Qatar",2020-03-17,551,572,593,0,442,0,"25.354826","51.183884"
"Qatar",2020-03-18,591,614,637,1,452,0,"25.354826","51.183884"
"Qatar",2020-03-19,636,660,684,1,460,0,"25.354826","51.183884"
"Qatar",2020-03-20,684,710,736,1,470,0,"25.354826","51.183884"
"Qatar",2020-03-21,735,763,791,1,481,0,"25.354826","51.183884"
"Qatar",2020-03-22,790,820,850,1,494,0,"25.354826","51.183884"
"Qatar",2020-03-23,848,881,914,1,501,0,"25.354826","51.183884"
"Qatar",2020-03-24,911,946,981,1,526,0,"25.354826","51.183884"
"Qatar",2020-03-25,979,1017,1055,1,537,0,"25.354826","51.183884"
"Qatar",2020-03-26,1053,1093,1133,1,549,0,"25.354826","51.183884"
"Qatar",2020-03-27,1131,1174,1217,1,562,1,"25.354826","51.183884"
"Qatar",2020-03-28,1214,1261,1308,1,590,1,"25.354826","51.183884"
"Qatar",2020-03-29,1305,1355,1405,1,634,1,"25.354826","51.183884"
"Qatar",2020-03-30,1401,1455,1509,1,693,2,"25.354826","51.183884"
"Qatar",2020-03-31,1505,1563,1621,1,781,2,"25.354826","51.183884"
"Qatar",2020-04-01,1617,1679,1741,1,835,3,"25.354826","51.183884"
"Qatar",2020-04-02,1736,1803,1870,2,949,3,"25.354826","51.183884"
"Qatar",2020-04-03,1865,1936,2007,2,949,3,"25.354826","51.183884"
"Qatar",2020-04-04,2002,2079,2156,2,1325,4,"25.354826","51.183884"
"Qatar",2020-04-05,2150,2232,2314,2,1604,4,"25.354826","51.183884"
"Qatar",2020-04-06,2307,2395,2483,2,1832,6,"25.354826","51.183884"
"Qatar",2020-04-07,2476,2571,2666,2,2057,6,"25.354826","51.183884"
"Qatar",2020-04-08,2657,2759,2861,2,2210,6,"25.354826","51.183884"
"Qatar",2020-04-09,2852,2961,3070,3,2376,6,"25.354826","51.183884"
"Qatar",2020-04-10,3060,3177,3294,3,2512,6,"25.354826","51.183884"
"Qatar",2020-04-11,3281,3407,3533,3,2728,7,"25.354826","51.183884"
"Qatar",2020-04-12,3520,3655,3790,3,2979,7,"25.354826","51.183884"
"Qatar",2020-04-13,3774,3919,4064,3,3231,7,"25.354826","51.183884"
"Qatar",2020-04-14,4046,4201,4356,4,3428,7,"25.354826","51.183884"
"Qatar",2020-04-15,4337,4503,4669,4,3711,7,"25.354826","51.183884"
"Qatar",2020-04-16,4648,4826,5004,4,4103,7,"25.354826","51.183884"
"Qatar",2020-04-17,4979,5170,5361,4,4663,8,"25.354826","51.183884"
"Qatar",2020-04-18,5334,5538,5742,5,5008,8,"25.354826","51.183884"
"Qatar",2020-04-19,5711,5930,6149,5,5448,9,"25.354826","51.183884"
"Qatar",2020-04-20,6113,6347,6581,5,6015,9,"25.354826","51.183884"
"Qatar",2020-04-21,6541,6792,7043,6,6533,10,"25.354826","51.183884"
"Qatar",2020-04-22,6998,7266,7534,6,7141,10,"25.354826","51.183884"
"Qatar",2020-04-23,7483,7770,8057,7,7764,10,"25.354826","51.183884"
"Qatar",2020-04-24,7999,8306,8613,7,8525,10,"25.354826","51.183884"
"Qatar",2020-04-25,8548,8876,9204,8,9358,10,"25.354826","51.183884"
"Qatar",2020-04-26,9130,9480,9830,8,10287,10,"25.354826","51.183884"
"Qatar",2020-04-27,9747,10121,10495,9,11244,10,"25.354826","51.183884"
"Qatar",2020-04-28,10401,10800,11199,9,11921,10,"25.354826","51.183884"
"Qatar",2020-04-29,11094,11519,11944,10,12564,10,"25.354826","51.183884"
"Qatar",2020-04-30,11825,12278,12731,11,13409,12,"25.354826","51.183884"
"Qatar",2020-05-01,12598,13081,13564,11,14096,12,"25.354826","51.183884"
"Qatar",2020-05-02,13413,13927,14441,12,14872,12,"25.354826","51.183884"
"Qatar",2020-05-03,14272,14819,15366,13,15551,12,"25.354826","51.183884"
"Qatar",2020-05-04,15176,15758,16340,14,16191,12,"25.354826","51.183884"
