"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
165,2020-06-13,77069,80094,83119,78836
166,2020-06-14,79066,82170,85274,79572
167,2020-06-15,81022,84203,87384,80946
168,2020-06-16,82933,86189,89445,83343
169,2020-06-17,84797,88126,91455,86963
170,2020-06-18,86609,90009,93409,87317
171,2020-06-19,88369,91838,95307,93378
172,2020-06-20,90073,93609,97145,95537
173,2020-06-21,91721,95322,98923,96133
174,2020-06-22,93312,96975,100638,97572
175,2020-06-23,94843,98566,102289,100869
176,2020-06-24,96316,100097,103878,NA
177,2020-06-25,97729,101566,105403,NA
178,2020-06-26,99084,102974,106864,NA
179,2020-06-27,100380,104321,108262,NA
180,2020-06-28,101618,105607,109596,NA
181,2020-06-29,102799,106835,110871,NA
182,2020-06-30,103924,108004,112084,NA
183,2020-07-01,104994,109116,113238,NA
184,2020-07-02,106011,110173,114335,NA
185,2020-07-03,106977,111177,115377,NA
