"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"China",2019-12-30,15336,25211,35086,1409,27,0,"35.86166","104.195397"
"China",2019-12-31,15513,25503,35493,1426,27,0,"35.86166","104.195397"
"China",2020-01-01,15693,25798,35903,1442,27,0,"35.86166","104.195397"
"China",2020-01-02,15874,26096,36318,1459,44,0,"35.86166","104.195397"
"China",2020-01-03,16058,26398,36738,1476,44,0,"35.86166","104.195397"
"China",2020-01-04,16243,26703,37163,1493,59,0,"35.86166","104.195397"
"China",2020-01-05,16431,27012,37593,1510,59,0,"35.86166","104.195397"
"China",2020-01-06,16621,27324,38027,1527,59,0,"35.86166","104.195397"
"China",2020-01-07,16813,27640,38467,1545,59,0,"35.86166","104.195397"
"China",2020-01-08,17008,27960,38912,1563,59,0,"35.86166","104.195397"
"China",2020-01-09,17204,28283,39362,1581,59,1,"35.86166","104.195397"
"China",2020-01-10,17403,28610,39817,1599,59,1,"35.86166","104.195397"
"China",2020-01-11,17605,28941,40277,1618,59,1,"35.86166","104.195397"
"China",2020-01-12,17808,29275,40742,1636,59,1,"35.86166","104.195397"
"China",2020-01-13,18014,29614,41214,1655,59,2,"35.86166","104.195397"
"China",2020-01-14,18222,29956,41690,1674,59,2,"35.86166","104.195397"
"China",2020-01-15,18433,30303,42173,1694,59,2,"35.86166","104.195397"
"China",2020-01-16,18646,30653,42660,1713,63,2,"35.86166","104.195397"
"China",2020-01-17,18862,31008,43154,1733,80,3,"35.86166","104.195397"
"China",2020-01-18,19080,31366,43652,1753,216,3,"35.86166","104.195397"
"China",2020-01-19,19300,31729,44158,1774,235,6,"35.86166","104.195397"
"China",2020-01-20,19524,32096,44668,1794,386,17,"35.86166","104.195397"
"China",2020-01-21,19749,32467,45185,1815,526,17,"35.86166","104.195397"
"China",2020-01-22,19977,32842,45707,1836,623,26,"35.86166","104.195397"
"China",2020-01-23,20209,33222,46235,1857,882,41,"35.86166","104.195397"
"China",2020-01-24,20442,33606,46770,1878,1323,56,"35.86166","104.195397"
"China",2020-01-25,20679,33995,47311,1900,1988,81,"35.86166","104.195397"
"China",2020-01-26,20918,34388,47858,1922,2775,106,"35.86166","104.195397"
"China",2020-01-27,21160,34786,48412,1944,4528,132,"35.86166","104.195397"
"China",2020-01-28,21405,35188,48971,1967,5994,170,"35.86166","104.195397"
"China",2020-01-29,21652,35595,49538,1990,7734,213,"35.86166","104.195397"
"China",2020-01-30,21902,36006,50110,2013,9714,259,"35.86166","104.195397"
"China",2020-01-31,22156,36423,50690,2036,11809,304,"35.86166","104.195397"
"China",2020-02-01,22412,36844,51276,2059,14399,361,"35.86166","104.195397"
"China",2020-02-02,22671,37270,51869,2083,17211,426,"35.86166","104.195397"
"China",2020-02-03,22933,37701,52469,2107,20448,492,"35.86166","104.195397"
"China",2020-02-04,23198,38137,53076,2132,24320,564,"35.86166","104.195397"
"China",2020-02-05,23467,38578,53689,2156,28047,637,"35.86166","104.195397"
"China",2020-02-06,23738,39024,54310,2181,31207,723,"35.86166","104.195397"
"China",2020-02-07,24012,39475,54938,2207,34625,812,"35.86166","104.195397"
"China",2020-02-08,24290,39932,55574,2232,37232,909,"35.86166","104.195397"
"China",2020-02-09,24571,40393,56215,2258,40206,1017,"35.86166","104.195397"
"China",2020-02-10,24855,40860,56865,2284,42696,1114,"35.86166","104.195397"
"China",2020-02-11,25142,41333,57524,2310,44724,1368,"35.86166","104.195397"
"China",2020-02-12,25433,41811,58189,2337,59865,1381,"35.86166","104.195397"
"China",2020-02-13,25727,42294,58861,2364,64021,1524,"35.86166","104.195397"
"China",2020-02-14,26024,42783,59542,2391,66559,1666,"35.86166","104.195397"
"China",2020-02-15,26326,43278,60230,2419,68566,1771,"35.86166","104.195397"
"China",2020-02-16,26630,43779,60928,2447,70618,1869,"35.86166","104.195397"
"China",2020-02-17,26938,44285,61632,2475,72508,2008,"35.86166","104.195397"
"China",2020-02-18,27250,44797,62344,2504,74258,2120,"35.86166","104.195397"
"China",2020-02-19,27565,45315,63065,2533,74652,2238,"35.86166","104.195397"
"China",2020-02-20,27883,45839,63795,2562,75543,2347,"35.86166","104.195397"
"China",2020-02-21,28206,46369,64532,2592,76369,2445,"35.86166","104.195397"
"China",2020-02-22,28532,46905,65278,2622,77016,2595,"35.86166","104.195397"
"China",2020-02-23,28862,47447,66032,2652,77234,2665,"35.86166","104.195397"
"China",2020-02-24,29195,47996,66797,2683,77749,2717,"35.86166","104.195397"
"China",2020-02-25,29533,48551,67569,2714,78159,2746,"35.86166","104.195397"
"China",2020-02-26,29875,49113,68351,2745,78598,2790,"35.86166","104.195397"
"China",2020-02-27,30220,49680,69140,2777,78927,2837,"35.86166","104.195397"
