"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
186,2020-07-04,22504,23173,23842,22957
187,2020-07-05,22978,23661,24344,23479
188,2020-07-06,23434,24131,24828,23921
189,2020-07-07,23875,24585,25295,24564
190,2020-07-08,24297,25020,25743,25067
191,2020-07-09,24703,25438,26173,25402
192,2020-07-10,25092,25838,26584,26000
193,2020-07-11,25463,26220,26977,26496
194,2020-07-12,25817,26585,27353,26728
195,2020-07-13,26154,26932,27710,27050
196,2020-07-14,26474,27261,28048,27528
197,2020-07-15,26778,27574,28370,NA
198,2020-07-16,27066,27871,28676,NA
199,2020-07-17,27338,28151,28964,NA
200,2020-07-18,27595,28416,29237,NA
201,2020-07-19,27838,28666,29494,NA
202,2020-07-20,28067,28902,29737,NA
203,2020-07-21,28283,29124,29965,NA
204,2020-07-22,28486,29333,30180,NA
205,2020-07-23,28676,29529,30382,NA
206,2020-07-24,28855,29713,30571,NA
