"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,120763,124492,128221,124086
190,2020-07-08,121924,125688,129452,126329
191,2020-07-09,123031,126830,130629,128324
192,2020-07-10,124091,127922,131753,129443
193,2020-07-11,125099,128962,132825,129675
194,2020-07-12,126062,129954,133846,129684
195,2020-07-13,126977,130898,134819,132044
196,2020-07-14,127849,131796,135743,132822
197,2020-07-15,128677,132650,136623,134449
198,2020-07-16,129464,133461,137458,134573
199,2020-07-17,130211,134231,138251,135230
200,2020-07-18,130919,134961,139003,NA
201,2020-07-19,131590,135653,139716,NA
202,2020-07-20,132226,136309,140392,NA
203,2020-07-21,132829,136930,141031,NA
204,2020-07-22,133399,137518,141637,NA
205,2020-07-23,133938,138073,142208,NA
206,2020-07-24,134448,138599,142750,NA
207,2020-07-25,134929,139095,143261,NA
208,2020-07-26,135384,139564,143744,NA
209,2020-07-27,135814,140007,144200,NA
