"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
161,2020-06-09,137460,150863,164266,150138
162,2020-06-10,143234,157200,171166,156316
163,2020-06-11,149250,163803,178356,162520
164,2020-06-12,155519,170683,185847,167900
165,2020-06-13,162052,177853,193654,172875
166,2020-06-14,168858,185323,201788,178202
167,2020-06-15,175951,193107,210263,181460
168,2020-06-16,183342,201219,219096,190285
169,2020-06-17,191043,209671,228299,NA
170,2020-06-18,199068,218478,237888,NA
171,2020-06-19,207429,227654,247879,NA
172,2020-06-20,216142,237217,258292,NA
173,2020-06-21,225221,247181,269141,NA
174,2020-06-22,234680,257563,280446,NA
175,2020-06-23,244538,268382,292226,NA
