"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
100,2020-04-09,568,621,674,636
101,2020-04-10,594,650,706,640
102,2020-04-11,618,676,734,653
103,2020-04-12,640,700,760,664
104,2020-04-13,659,721,783,700
105,2020-04-14,677,741,805,747
106,2020-04-15,693,758,823,780
107,2020-04-16,706,772,838,802
108,2020-04-17,717,785,853,NA
109,2020-04-18,728,797,866,NA
110,2020-04-19,737,806,875,NA
111,2020-04-20,745,815,885,NA
112,2020-04-21,751,822,893,NA
113,2020-04-22,757,828,899,NA
114,2020-04-23,761,833,905,NA
