"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
135,2020-05-14,3181,3367,3553,3428
136,2020-05-15,3380,3577,3774,3630
137,2020-05-16,3581,3790,3999,3834
138,2020-05-17,3785,4006,4227,3952
139,2020-05-18,3989,4222,4455,4023
140,2020-05-19,4194,4439,4684,4310
141,2020-05-20,4398,4655,4912,4549
142,2020-05-21,4599,4868,5137,5188
143,2020-05-22,4798,5078,5358,NA
144,2020-05-23,4992,5283,5574,NA
145,2020-05-24,5181,5484,5787,NA
146,2020-05-25,5365,5678,5991,NA
147,2020-05-26,5542,5866,6190,NA
148,2020-05-27,5712,6046,6380,NA
149,2020-05-28,5875,6218,6561,NA
