"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
165,2020-06-13,8684,9331,9978,9233
166,2020-06-14,9132,9813,10494,9583
167,2020-06-15,9604,10320,11036,9716
168,2020-06-16,10100,10853,11606,10557
169,2020-06-17,10622,11414,12206,11085
170,2020-06-18,11171,12004,12837,11919
171,2020-06-19,11748,12624,13500,12785
172,2020-06-20,12355,13276,14197,13662
173,2020-06-21,12994,13962,14930,14501
174,2020-06-22,13665,14683,15701,15124
175,2020-06-23,14370,15441,16512,15853
176,2020-06-24,15113,16239,17365,NA
177,2020-06-25,15893,17078,18263,NA
178,2020-06-26,16714,17960,19206,NA
179,2020-06-27,17577,18887,20197,NA
180,2020-06-28,18485,19863,21241,NA
181,2020-06-29,19439,20888,22337,NA
182,2020-06-30,20443,21967,23491,NA
183,2020-07-01,21499,23101,24703,NA
184,2020-07-02,22609,24294,25979,NA
185,2020-07-03,23776,25548,27320,NA
