"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
188,2020-07-06,28395,30313,32231,30004
189,2020-07-07,28722,30662,32602,30294
190,2020-07-08,29032,30993,32954,30524
191,2020-07-09,29324,31305,33286,30763
192,2020-07-10,29602,31601,33600,31080
193,2020-07-11,29862,31879,33896,31279
194,2020-07-12,30107,32141,34175,31364
195,2020-07-13,30339,32388,34437,31552
196,2020-07-14,30555,32619,34683,31885
197,2020-07-15,30759,32837,34915,32408
198,2020-07-16,30951,33041,35131,33004
199,2020-07-17,31129,33232,35335,NA
200,2020-07-18,31297,33411,35525,NA
201,2020-07-19,31454,33579,35704,NA
202,2020-07-20,31601,33735,35869,NA
203,2020-07-21,31738,33882,36026,NA
204,2020-07-22,31866,34018,36170,NA
205,2020-07-23,31986,34146,36306,NA
206,2020-07-24,32097,34265,36433,NA
207,2020-07-25,32200,34375,36550,NA
208,2020-07-26,32298,34479,36660,NA
