"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
104,2020-04-13,1820,1991,2162,2005
105,2020-04-14,2007,2195,2383,2157
106,2020-04-15,2210,2417,2624,2386
107,2020-04-16,2430,2658,2886,2684
108,2020-04-17,2670,2921,3172,3034
109,2020-04-18,2930,3205,3480,3252
110,2020-04-19,3211,3512,3813,3482
111,2020-04-20,3513,3843,4173,3716
112,2020-04-21,3838,4198,4558,3910
113,2020-04-22,4186,4579,4972,4598
114,2020-04-23,4558,4986,5414,4800
115,2020-04-24,4953,5418,5883,5421
116,2020-04-25,5371,5875,6379,5833
117,2020-04-26,5813,6358,6903,6726
118,2020-04-27,6276,6865,7454,6918
119,2020-04-28,6761,7395,8029,7267
120,2020-04-29,7264,7946,8628,NA
121,2020-04-30,7785,8516,9247,NA
122,2020-05-01,8322,9103,9884,NA
123,2020-05-02,8872,9705,10538,NA
124,2020-05-03,9433,10318,11203,NA
125,2020-05-04,10000,10938,11876,NA
126,2020-05-05,10571,11563,12555,NA
127,2020-05-06,11143,12189,13235,NA
128,2020-05-07,11714,12813,13912,NA
129,2020-05-08,12278,13430,14582,NA
130,2020-05-09,12834,14038,15242,NA
131,2020-05-10,13378,14633,15888,NA
132,2020-05-11,13907,15212,16517,NA
133,2020-05-12,14421,15774,17127,NA
134,2020-05-13,14915,16315,17715,NA
