"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude","region"
"Brazil","2020-06-07",499833,612159,724485,24485,691758,37134,0,0,"South America"
"Brazil","2020-06-08",518491,635010,751529,25399,707412,38406,0,0,"South America"
"Brazil","2020-06-09",537846,658715,779584,26348,739503,39680,0,0,"South America"
"Brazil","2020-06-10",557924,683304,808684,27331,772416,40919,0,0,"South America"
"Brazil","2020-06-11",578750,708811,838872,28351,802828,41828,0,0,"South America"
"Brazil","2020-06-12",600355,735271,870187,29410,828810,42720,0,0,"South America"
"Brazil","2020-06-13",622766,762718,902670,30508,850514,43332,0,0,"South America"
"Brazil","2020-06-14",646013,791190,936367,31646,867624,43959,0,0,"South America"
"Brazil","2020-06-15",670129,820725,971321,32828,888271,45241,0,0,"South America"
"Brazil","2020-06-16",695144,851362,1007580,34053,923189,46510,0,0,"South America"
"Brazil","2020-06-17",721094,883143,1045192,35324,955377,47748,0,0,"South America"
"Brazil","2020-06-18",748012,916110,1084208,36643,978142,48954,0,0,"South America"
"Brazil","2020-06-19",775935,950308,1124681,38011,1032913,49976,0,0,"South America"
"Brazil","2020-06-20",804899,985782,1166665,39430,1067579,50617,0,0,"South America"
"Brazil","2020-06-21",834946,1022581,1210216,40902,1085038,51271,0,0,"South America"
"Brazil","2020-06-22",866114,1060753,1255392,42428,1106470,52645,0,0,"South America"
"Brazil","2020-06-23",898445,1100350,1302255,44012,1145906,53830,0,0,"South America"
"Brazil","2020-06-24",931984,1141426,1350868,45655,1188631,54971,0,0,"South America"
"Brazil","2020-06-25",966775,1184035,1401295,47360,1228114,55961,0,0,"South America"
"Brazil","2020-06-26",1002863,1228234,1453605,49127,1274974,57070,0,0,"South America"
"Brazil","2020-06-27",1040300,1274083,1507866,50961,1313667,57622,0,0,"South America"
"Brazil","2020-06-28",1079134,1321644,1564154,52864,1344143,58314,0,0,"South America"
"Brazil","2020-06-29",1119417,1370980,1622543,54837,1368195,59594,0,0,"South America"
"Brazil","2020-06-30",1161204,1422158,1683112,56884,1402041,60632,0,0,"South America"
"Brazil","2020-07-01",1204551,1475246,1745941,59008,1448753,61884,0,0,"South America"
"Brazil","2020-07-02",1249516,1530316,1811116,61210,1496858,63174,0,0,"South America"
"Brazil","2020-07-03",1296160,1587442,1878724,63495,1539081,64265,0,0,"South America"
"Brazil","2020-07-04",1344545,1646700,1948855,65865,1577004,64867,0,0,"South America"
"Brazil","2020-07-05",1394736,1708171,2021606,68324,1603055,65487,0,0,"South America"
"Brazil","2020-07-06",1446801,1771936,2097071,70875,1623284,66741,0,0,"South America"
"Brazil","2020-07-07",1500809,1838081,2175353,73520,1668589,66741,0,0,"South America"
"Brazil","2020-07-08",1556833,1906695,2256557,76265,NA,NA,0,0,"South America"
"Brazil","2020-07-09",1614948,1977871,2340794,79112,NA,NA,0,0,"South America"
"Brazil","2020-07-10",1675234,2051704,2428174,82065,NA,NA,0,0,"South America"
"Brazil","2020-07-11",1737769,2128293,2518817,85128,NA,NA,0,0,"South America"
"Brazil","2020-07-12",1802639,2207741,2612843,88306,NA,NA,0,0,"South America"
"Brazil","2020-07-13",1869931,2290155,2710379,91603,NA,NA,0,0,"South America"
"Brazil","2020-07-14",1939734,2375645,2811556,95022,NA,NA,0,0,"South America"
"Brazil","2020-07-15",2012143,2464326,2916509,98569,NA,NA,0,0,"South America"
"Brazil","2020-07-16",2087255,2556318,3025381,102249,NA,NA,0,0,"South America"
"Brazil","2020-07-17",2165171,2651744,3138317,106066,NA,NA,0,0,"South America"
"Brazil","2020-07-18",2245996,2750732,3255468,110025,NA,NA,0,0,"South America"
"Brazil","2020-07-19",2329838,2853415,3376992,114132,NA,NA,0,0,"South America"
"Brazil","2020-07-20",2416809,2959931,3503053,118393,NA,NA,0,0,"South America"
"Brazil","2020-07-21",2507027,3070424,3633821,122812,NA,NA,0,0,"South America"
"Brazil","2020-07-22",2600613,3185041,3769469,127397,NA,NA,0,0,"South America"
"Brazil","2020-07-23",2697693,3303937,3910181,132152,NA,NA,0,0,"South America"
"Brazil","2020-07-24",2798396,3427271,4056146,137086,NA,NA,0,0,"South America"
"Brazil","2020-07-25",2902858,3555209,4207560,142203,NA,NA,0,0,"South America"
"Brazil","2020-07-26",3011220,3687922,4364624,147511,NA,NA,0,0,"South America"
"Brazil","2020-07-27",3123627,3825590,4527553,153018,NA,NA,0,0,"South America"
"Brazil","2020-07-28",3240230,3968397,4696564,158730,NA,NA,0,0,"South America"
"Brazil","2020-07-29",3361186,4116535,4871884,164655,NA,NA,0,0,"South America"
"Brazil","2020-07-30",3486657,4270203,5053749,170802,NA,NA,0,0,"South America"
"Brazil","2020-07-31",3616812,4429607,5242402,177177,NA,NA,0,0,"South America"
"Brazil","2020-08-01",3751825,4594962,5438099,183791,NA,NA,0,0,"South America"
"Brazil","2020-08-02",3891879,4766489,5641099,190652,NA,NA,0,0,"South America"
"Brazil","2020-08-03",4037160,4944419,5851678,197769,NA,NA,0,0,"South America"
"Brazil","2020-08-04",4187865,5128992,6070119,205152,NA,NA,0,0,"South America"
"Brazil","2020-08-05",4344196,5320454,6296712,212810,NA,NA,0,0,"South America"
"Brazil","2020-08-06",4506362,5519063,6531764,220754,NA,NA,0,0,"South America"
"United.Kingdom","2020-06-07",143254,243564,343874,37758,286194,40597,55.378051,0,"Europe"
"United.Kingdom","2020-06-08",145687,247701,349715,38400,287399,40883,55.378051,0,"Europe"
"United.Kingdom","2020-06-09",148162,251908,355654,39052,289140,41128,55.378051,0,"Europe"
"United.Kingdom","2020-06-10",150678,256186,361694,39715,290143,41279,55.378051,0,"Europe"
"United.Kingdom","2020-06-11",153238,260538,367838,40390,291409,41481,55.378051,0,"Europe"
"United.Kingdom","2020-06-12",155840,264963,374086,41076,292950,41662,55.378051,0,"Europe"
"United.Kingdom","2020-06-13",158487,269463,380439,41773,294375,41698,55.378051,0,"Europe"
"United.Kingdom","2020-06-14",161179,274040,386901,42483,295889,41736,55.378051,0,"Europe"
"United.Kingdom","2020-06-15",163916,278694,393472,43204,296857,41969,55.378051,0,"Europe"
"United.Kingdom","2020-06-16",166701,283428,400155,43938,298136,42153,55.378051,0,"Europe"
"United.Kingdom","2020-06-17",169531,288241,406951,44684,299251,42288,55.378051,0,"Europe"
"United.Kingdom","2020-06-18",172411,293137,413863,45443,300469,42461,55.378051,0,"Europe"
"United.Kingdom","2020-06-19",175339,298116,420893,46215,301815,42589,55.378051,0,"Europe"
"United.Kingdom","2020-06-20",178317,303179,428041,47000,303110,42632,55.378051,0,"Europe"
"United.Kingdom","2020-06-21",181346,308329,435312,47798,304331,42647,55.378051,0,"Europe"
"United.Kingdom","2020-06-22",184426,313565,442704,48610,305289,42927,55.378051,0,"Europe"
"United.Kingdom","2020-06-23",187558,318891,450224,49436,306210,43081,55.378051,0,"Europe"
"United.Kingdom","2020-06-24",190744,324307,457870,50275,306862,43230,55.378051,0,"Europe"
"United.Kingdom","2020-06-25",193984,329816,465648,51129,307980,43414,55.378051,0,"Europe"
"United.Kingdom","2020-06-26",197278,335417,473556,51998,309360,43514,55.378051,0,"Europe"
"United.Kingdom","2020-06-27",200629,341114,481599,52881,310250,43550,55.378051,0,"Europe"
"United.Kingdom","2020-06-28",204037,346908,489779,53779,311151,43575,55.378051,0,"Europe"
"United.Kingdom","2020-06-29",207502,352800,498098,54693,311965,43730,55.378051,0,"Europe"
"United.Kingdom","2020-06-30",211027,358792,506557,55621,312654,43906,55.378051,0,"Europe"
"United.Kingdom","2020-07-01",214611,364886,515161,56566,313483,43995,55.378051,0,"Europe"
"United.Kingdom","2020-07-02",218256,371083,523910,57527,283757,44131,55.378051,0,"Europe"
"United.Kingdom","2020-07-03",221963,377386,532809,58504,284276,44198,55.378051,0,"Europe"
"United.Kingdom","2020-07-04",225733,383796,541859,59498,284900,44220,55.378051,0,"Europe"
"United.Kingdom","2020-07-05",229566,390314,551062,60508,285416,44236,55.378051,0,"Europe"
"United.Kingdom","2020-07-06",233466,396944,560422,61536,285768,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-07",237431,403685,569939,62581,286349,44391,55.378051,0,"Europe"
"United.Kingdom","2020-07-08",241464,410542,579620,63644,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-09",245565,417515,589465,64725,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-10",249736,424606,599476,65824,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-11",253977,431818,609659,66942,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-12",258291,439152,620013,68079,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-13",262678,446611,630544,69235,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-14",267139,454196,641253,70411,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-15",271676,461910,652144,71607,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-16",276291,469756,663221,72824,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-17",280983,477734,674485,74060,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-18",285756,485848,685940,75318,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-19",290609,494100,697591,76597,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-20",295545,502492,709439,77898,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-21",300565,511027,721489,79222,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-22",305669,519706,733743,80567,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-23",310861,528533,746205,81935,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-24",316141,537510,758879,83327,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-25",321511,546640,771769,84742,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-26",326971,555924,784877,86182,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-27",332525,565366,798207,87645,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-28",338173,574969,811765,89134,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-29",343916,584734,825552,90648,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-30",349758,594666,839574,92188,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-07-31",355698,604766,853834,93753,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-01",361739,615037,868335,95346,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-02",367883,625483,883083,96965,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-03",374132,636107,898082,98612,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-04",380486,646911,913336,100287,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-05",386948,657898,928848,101990,NA,NA,55.378051,0,"Europe"
"United.Kingdom","2020-08-06",393520,669072,944624,103722,NA,NA,55.378051,0,"Europe"
"United.States","2020-06-07",1314114,1795270,2276426,77995,1942363,111007,37.09024,0,"North America"
"United.States","2020-06-08",1340607,1831463,2322319,79568,1961185,112006,37.09024,0,"North America"
"United.States","2020-06-09",1367634,1868386,2369138,81172,1979850,112924,37.09024,0,"North America"
"United.States","2020-06-10",1395205,1906053,2416901,82808,2000464,113820,37.09024,0,"North America"
"United.States","2020-06-11",1423333,1944480,2465627,84478,2023347,114669,37.09024,0,"North America"
"United.States","2020-06-12",1452029,1983682,2515335,86181,2048986,115436,37.09024,0,"North America"
"United.States","2020-06-13",1481302,2023673,2566044,87918,2074526,115732,37.09024,0,"North America"
"United.States","2020-06-14",1511165,2064471,2617777,89691,2094069,116127,37.09024,0,"North America"
"United.States","2020-06-15",1541631,2106092,2670553,91499,2114026,116963,37.09024,0,"North America"
"United.States","2020-06-16",1572711,2148551,2724391,93344,2137731,117717,37.09024,0,"North America"
"United.States","2020-06-17",1604417,2191867,2779317,95226,2163290,118434,37.09024,0,"North America"
"United.States","2020-06-18",1636763,2236056,2835349,97145,2191052,119112,37.09024,0,"North America"
"United.States","2020-06-19",1669760,2281135,2892510,99104,2220961,119719,37.09024,0,"North America"
"United.States","2020-06-20",1703424,2327124,2950824,101102,2255119,119975,37.09024,0,"North America"
"United.States","2020-06-21",1737766,2374040,3010314,103140,2280912,120402,37.09024,0,"North America"
"United.States","2020-06-22",1772799,2421901,3071003,105219,2312302,121228,37.09024,0,"North America"
"United.States","2020-06-23",1808539,2470727,3132915,107341,2347022,121979,37.09024,0,"North America"
"United.States","2020-06-24",1845000,2520538,3196076,109505,2381361,124416,37.09024,0,"North America"
"United.States","2020-06-25",1882196,2571353,3260510,111712,2422310,125039,37.09024,0,"North America"
"United.States","2020-06-26",1920142,2623193,3326244,113965,2467837,125539,37.09024,0,"North America"
"United.States","2020-06-27",1958853,2676077,3393301,116262,2510323,125804,37.09024,0,"North America"
"United.States","2020-06-28",1998344,2730028,3461712,118606,2548996,126140,37.09024,0,"North America"
"United.States","2020-06-29",2038631,2785066,3531501,120997,2590552,127410,37.09024,0,"North America"
"United.States","2020-06-30",2079731,2841214,3602697,123436,2634432,128062,37.09024,0,"North America"
"United.States","2020-07-01",2121659,2898494,3675329,125925,2686480,128740,37.09024,0,"North America"
"United.States","2020-07-02",2164433,2956929,3749425,128464,2739879,129434,37.09024,0,"North America"
"United.States","2020-07-03",2208068,3016541,3825014,131054,2794321,129676,37.09024,0,"North America"
"United.States","2020-07-04",2252584,3077356,3902128,133696,2839542,129947,37.09024,0,"North America"
"United.States","2020-07-05",2297997,3139397,3980797,136391,2888635,130306,37.09024,0,"North America"
"United.States","2020-07-06",2344325,3202688,4061051,139141,2938625,133755,37.09024,0,"North America"
"United.States","2020-07-07",2391587,3267255,4142923,141946,3078722,133755,37.09024,0,"North America"
"United.States","2020-07-08",2439802,3333124,4226446,144807,NA,NA,37.09024,0,"North America"
"United.States","2020-07-09",2488990,3400321,4311652,147727,NA,NA,37.09024,0,"North America"
"United.States","2020-07-10",2539169,3468873,4398577,150705,NA,NA,37.09024,0,"North America"
"United.States","2020-07-11",2590360,3538807,4487254,153743,NA,NA,37.09024,0,"North America"
"United.States","2020-07-12",2642582,3610150,4577718,156843,NA,NA,37.09024,0,"North America"
