"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Malaysia",2019-12-30,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2019-12-31,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-01,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-02,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-03,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-04,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-05,1,1,1,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-06,2,2,2,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-07,2,2,2,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-08,2,2,2,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-09,2,2,2,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-10,2,2,2,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-11,2,2,2,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-12,3,3,3,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-13,3,3,3,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-14,3,3,3,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-15,4,4,4,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-16,4,4,4,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-17,4,4,4,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-18,5,5,5,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-19,5,5,5,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-20,5,6,7,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-21,5,6,7,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-22,6,7,8,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-23,6,7,8,0,0,0,"4.210484","101.975766"
"Malaysia",2020-01-24,7,8,9,0,3,0,"4.210484","101.975766"
"Malaysia",2020-01-25,8,9,10,0,4,0,"4.210484","101.975766"
