"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
136,2020-05-15,15592,16993,18394,18392
137,2020-05-16,16776,18284,19792,19677
138,2020-05-17,18052,19674,21296,20328
139,2020-05-18,19423,21169,22915,20913
140,2020-05-19,20899,22777,24655,22132
141,2020-05-20,22487,24508,26529,23704
142,2020-05-21,24195,26370,28545,25367
143,2020-05-22,26034,28374,30714,27038
144,2020-05-23,28012,30530,33048,NA
145,2020-05-24,30141,32850,35559,NA
146,2020-05-25,32431,35346,38261,NA
147,2020-05-26,34896,38032,41168,NA
148,2020-05-27,37547,40922,44297,NA
149,2020-05-28,40401,44032,47663,NA
150,2020-05-29,43471,47378,51285,NA
