"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,12736,13264,13792,13197
195,2020-07-13,13191,13737,14283,13461
196,2020-07-14,13648,14213,14778,13934
197,2020-07-15,14105,14689,15273,14631
198,2020-07-16,14563,15166,15769,15330
199,2020-07-17,15020,15642,16264,15805
200,2020-07-18,15475,16116,16757,16006
201,2020-07-19,15927,16587,17247,16403
202,2020-07-20,16376,17054,17732,16637
203,2020-07-21,16820,17517,18214,17386
204,2020-07-22,17259,17974,18689,18889
205,2020-07-23,17691,18424,19157,NA
206,2020-07-24,18117,18867,19617,NA
207,2020-07-25,18535,19303,20071,NA
208,2020-07-26,18945,19730,20515,NA
209,2020-07-27,19346,20147,20948,NA
210,2020-07-28,19737,20555,21373,NA
211,2020-07-29,20119,20952,21785,NA
212,2020-07-30,20490,21339,22188,NA
213,2020-07-31,20851,21715,22579,NA
214,2020-08-01,21202,22080,22958,NA
