"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Argentina",2019-12-30,10,12,14,0,0,NA,"0","0"
"Argentina",2019-12-31,11,13,15,1,0,NA,"0","0"
"Argentina",2020-01-01,11,13,15,1,0,NA,"0","0"
"Argentina",2020-01-02,12,14,16,1,0,NA,"0","0"
"Argentina",2020-01-03,13,15,17,1,0,NA,"0","0"
"Argentina",2020-01-04,14,16,18,1,0,NA,"0","0"
"Argentina",2020-01-05,14,16,18,1,0,NA,"0","0"
"Argentina",2020-01-06,14,17,20,1,0,NA,"0","0"
"Argentina",2020-01-07,15,18,21,1,0,NA,"0","0"
"Argentina",2020-01-08,16,19,22,1,0,NA,"0","0"
"Argentina",2020-01-09,17,20,23,1,0,NA,"0","0"
"Argentina",2020-01-10,18,21,24,1,0,NA,"0","0"
"Argentina",2020-01-11,19,22,25,1,0,NA,"0","0"
"Argentina",2020-01-12,19,23,27,1,0,NA,"0","0"
"Argentina",2020-01-13,20,24,28,1,0,NA,"0","0"
"Argentina",2020-01-14,21,25,29,1,0,NA,"0","0"
"Argentina",2020-01-15,23,27,31,1,0,NA,"0","0"
"Argentina",2020-01-16,24,28,32,1,0,NA,"0","0"
"Argentina",2020-01-17,25,29,33,1,0,NA,"0","0"
"Argentina",2020-01-18,26,31,36,1,0,NA,"0","0"
"Argentina",2020-01-19,27,32,37,1,0,NA,"0","0"
"Argentina",2020-01-20,29,34,39,1,0,NA,"0","0"
"Argentina",2020-01-21,30,36,42,1,0,NA,"0","0"
"Argentina",2020-01-22,31,37,43,1,0,NA,"0","0"
"Argentina",2020-01-23,33,39,45,2,0,NA,"0","0"
"Argentina",2020-01-24,35,41,47,2,0,NA,"0","0"
"Argentina",2020-01-25,36,43,50,2,0,NA,"0","0"
"Argentina",2020-01-26,39,46,53,2,0,NA,"0","0"
"Argentina",2020-01-27,41,48,55,2,0,NA,"0","0"
"Argentina",2020-01-28,42,50,58,2,0,NA,"0","0"
"Argentina",2020-01-29,45,53,61,2,0,NA,"0","0"
"Argentina",2020-01-30,47,55,63,2,0,NA,"0","0"
"Argentina",2020-01-31,49,58,67,2,0,NA,"0","0"
"Argentina",2020-02-01,52,61,70,2,0,NA,"0","0"
"Argentina",2020-02-02,54,64,74,3,0,NA,"0","0"
"Argentina",2020-02-03,57,67,77,3,0,NA,"0","0"
"Argentina",2020-02-04,59,70,81,3,0,NA,"0","0"
"Argentina",2020-02-05,63,74,85,3,0,NA,"0","0"
"Argentina",2020-02-06,66,78,90,3,0,NA,"0","0"
"Argentina",2020-02-07,69,82,95,3,0,NA,"0","0"
"Argentina",2020-02-08,73,86,99,3,0,NA,"0","0"
"Argentina",2020-02-09,76,90,104,4,0,NA,"0","0"
"Argentina",2020-02-10,80,94,108,4,0,NA,"0","0"
"Argentina",2020-02-11,84,99,114,4,0,NA,"0","0"
"Argentina",2020-02-12,88,104,120,4,0,NA,"0","0"
"Argentina",2020-02-13,92,109,126,4,0,NA,"0","0"
"Argentina",2020-02-14,97,114,131,4,0,NA,"0","0"
"Argentina",2020-02-15,102,120,138,5,0,NA,"0","0"
"Argentina",2020-02-16,107,126,145,5,0,NA,"0","0"
"Argentina",2020-02-17,112,132,152,5,0,NA,"0","0"
"Argentina",2020-02-18,118,139,160,5,0,NA,"0","0"
"Argentina",2020-02-19,124,146,168,6,0,NA,"0","0"
"Argentina",2020-02-20,130,153,176,6,0,NA,"0","0"
"Argentina",2020-02-21,136,161,186,6,0,NA,"0","0"
"Argentina",2020-02-22,143,169,195,7,0,NA,"0","0"
"Argentina",2020-02-23,150,177,204,7,0,NA,"0","0"
"Argentina",2020-02-24,157,186,215,7,0,NA,"0","0"
"Argentina",2020-02-25,165,195,225,8,0,NA,"0","0"
"Argentina",2020-02-26,174,205,236,8,0,NA,"0","0"
"Argentina",2020-02-27,182,215,248,8,0,NA,"0","0"
"Argentina",2020-02-28,191,226,261,9,0,NA,"0","0"
"Argentina",2020-02-29,201,237,273,9,0,NA,"0","0"
"Argentina",2020-03-01,210,248,286,10,0,NA,"0","0"
"Argentina",2020-03-02,221,261,301,10,0,0,"0","0"
