"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,57461,60147,62833,60421
194,2020-07-12,58301,61026,63751,60784
195,2020-07-13,59104,61867,64630,61108
196,2020-07-14,59873,62672,65471,62462
197,2020-07-15,60609,63442,66275,63939
198,2020-07-16,61309,64175,67041,65423
199,2020-07-17,61978,64875,67772,66347
200,2020-07-18,62613,65540,68467,66971
201,2020-07-19,63217,66172,69127,67382
202,2020-07-20,63790,66772,69754,67680
203,2020-07-21,64334,67341,70348,68844
204,2020-07-22,64849,67880,70911,NA
205,2020-07-23,65335,68389,71443,NA
206,2020-07-24,65796,68871,71946,NA
207,2020-07-25,66230,69326,72422,NA
208,2020-07-26,66641,69756,72871,NA
209,2020-07-27,67027,70160,73293,NA
210,2020-07-28,67392,70542,73692,NA
211,2020-07-29,67735,70901,74067,NA
212,2020-07-30,68058,71239,74420,NA
213,2020-07-31,68362,71557,74752,NA
