"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,61362,77357,93352,74960
198,2020-07-16,62778,79142,95506,76091
199,2020-07-17,64227,80969,97711,77423
200,2020-07-18,65710,82838,99966,78509
201,2020-07-19,67226,84750,102274,79452
202,2020-07-20,68778,86706,104634,80115
203,2020-07-21,70365,88707,107049,80441
204,2020-07-22,71990,90755,109520,81382
205,2020-07-23,73651,92849,112047,83240
206,2020-07-24,75351,94992,114633,85042
207,2020-07-25,77090,97185,117280,86752
208,2020-07-26,78870,99428,119986,NA
209,2020-07-27,80690,101723,122756,NA
210,2020-07-28,82553,104071,125589,NA
211,2020-07-29,84458,106473,128488,NA
212,2020-07-30,86408,108931,131454,NA
213,2020-07-31,88402,111445,134488,NA
214,2020-08-01,90442,114017,137592,NA
215,2020-08-02,92530,116649,140768,NA
216,2020-08-03,94665,119341,144017,NA
217,2020-08-04,96851,122096,147341,NA
