"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,46151,47390,48629,47593
160,2020-06-08,48120,49412,50704,49371
161,2020-06-09,50067,51412,52757,52069
162,2020-06-10,51984,53380,54776,53508
163,2020-06-11,53863,55310,56757,55680
164,2020-06-12,55698,57194,58690,57605
165,2020-06-13,57482,59026,60570,58859
166,2020-06-14,59211,60801,62391,59850
167,2020-06-15,60879,62514,64149,NA
168,2020-06-16,62483,64161,65839,NA
169,2020-06-17,64020,65739,67458,NA
170,2020-06-18,65487,67246,69005,NA
171,2020-06-19,66885,68681,70477,NA
172,2020-06-20,68211,70043,71875,NA
173,2020-06-21,69466,71332,73198,NA
