"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
159,2020-06-07,14314,14940,15566,15703
160,2020-06-08,15123,15785,16447,15883
161,2020-06-09,15980,16679,17378,16102
162,2020-06-10,16883,17622,18361,17501
163,2020-06-11,17839,18619,19399,18448
164,2020-06-12,18848,19673,20498,20106
165,2020-06-13,19915,20786,21657,20614
166,2020-06-14,21042,21962,22882,21381
167,2020-06-15,22231,23204,24177,NA
168,2020-06-16,23489,24517,25545,NA
169,2020-06-17,24819,25905,26991,NA
170,2020-06-18,26223,27370,28517,NA
171,2020-06-19,27707,28919,30131,NA
172,2020-06-20,29274,30555,31836,NA
173,2020-06-21,30931,32284,33637,NA
