"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Maldives",2019-12-30,3,5,7,0,0,NA,"3.202778","73.22068"
"Maldives",2019-12-31,3,5,7,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-01,3,5,7,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-02,3,5,7,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-03,4,6,8,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-04,4,6,8,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-05,4,6,8,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-06,4,6,8,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-07,4,6,8,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-08,4,7,10,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-09,4,7,10,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-10,4,7,10,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-11,4,7,10,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-12,5,8,11,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-13,5,8,11,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-14,5,8,11,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-15,6,9,12,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-16,6,9,12,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-17,6,9,12,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-18,6,10,14,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-19,6,10,14,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-20,6,10,14,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-21,7,11,15,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-22,7,11,15,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-23,7,12,17,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-24,7,12,17,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-25,8,13,18,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-26,8,13,18,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-27,9,14,19,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-28,9,14,19,0,0,NA,"3.202778","73.22068"
"Maldives",2020-01-29,9,15,21,0,0,NA,"3.202778","73.22068"
