"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,34258,36336,38414,36244
195,2020-07-13,35124,37254,39384,36696
196,2020-07-14,35964,38145,40326,37832
197,2020-07-15,36776,39006,41236,38895
198,2020-07-16,37560,39838,42116,40201
199,2020-07-17,38315,40639,42963,40681
200,2020-07-18,39041,41409,43777,40795
201,2020-07-19,39736,42146,44556,40769
202,2020-07-20,40401,42851,45301,40772
203,2020-07-21,41036,43524,46012,43794
204,2020-07-22,41640,44165,46690,47284
205,2020-07-23,42214,44774,47334,NA
206,2020-07-24,42759,45352,47945,NA
207,2020-07-25,43276,45900,48524,NA
208,2020-07-26,43764,46418,49072,NA
209,2020-07-27,44225,46907,49589,NA
210,2020-07-28,44661,47369,50077,NA
211,2020-07-29,45070,47803,50536,NA
212,2020-07-30,45455,48212,50969,NA
213,2020-07-31,45818,48596,51374,NA
214,2020-08-01,46157,48956,51755,NA
