"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Austria",2019-12-30,178,364,550,14,0,0,"47.516231","14.550072"
"Austria",2019-12-31,184,376,568,15,0,0,"47.516231","14.550072"
"Austria",2020-01-01,190,388,586,15,0,0,"47.516231","14.550072"
"Austria",2020-01-02,195,400,605,16,0,0,"47.516231","14.550072"
"Austria",2020-01-03,202,413,624,16,0,0,"47.516231","14.550072"
"Austria",2020-01-04,208,426,644,17,0,0,"47.516231","14.550072"
"Austria",2020-01-05,215,440,665,17,0,0,"47.516231","14.550072"
"Austria",2020-01-06,222,454,686,18,0,0,"47.516231","14.550072"
"Austria",2020-01-07,229,469,709,18,0,0,"47.516231","14.550072"
"Austria",2020-01-08,236,484,732,19,0,0,"47.516231","14.550072"
"Austria",2020-01-09,244,499,754,19,0,0,"47.516231","14.550072"
"Austria",2020-01-10,252,515,778,20,0,0,"47.516231","14.550072"
"Austria",2020-01-11,260,532,804,21,0,0,"47.516231","14.550072"
"Austria",2020-01-12,268,549,830,21,0,0,"47.516231","14.550072"
"Austria",2020-01-13,277,567,857,22,0,0,"47.516231","14.550072"
"Austria",2020-01-14,286,585,884,23,0,0,"47.516231","14.550072"
"Austria",2020-01-15,295,604,913,23,0,0,"47.516231","14.550072"
"Austria",2020-01-16,304,623,942,24,0,0,"47.516231","14.550072"
"Austria",2020-01-17,314,643,972,25,0,0,"47.516231","14.550072"
"Austria",2020-01-18,324,664,1004,26,0,0,"47.516231","14.550072"
"Austria",2020-01-19,335,685,1035,27,0,0,"47.516231","14.550072"
"Austria",2020-01-20,346,708,1070,27,0,0,"47.516231","14.550072"
"Austria",2020-01-21,357,730,1103,28,0,0,"47.516231","14.550072"
"Austria",2020-01-22,368,754,1140,29,0,0,"47.516231","14.550072"
"Austria",2020-01-23,380,778,1176,30,0,0,"47.516231","14.550072"
"Austria",2020-01-24,392,803,1214,31,0,0,"47.516231","14.550072"
"Austria",2020-01-25,405,829,1253,32,0,0,"47.516231","14.550072"
"Austria",2020-01-26,418,856,1294,33,0,0,"47.516231","14.550072"
"Austria",2020-01-27,431,883,1335,34,0,0,"47.516231","14.550072"
"Austria",2020-01-28,445,911,1377,35,0,0,"47.516231","14.550072"
"Austria",2020-01-29,460,941,1422,36,0,0,"47.516231","14.550072"
"Austria",2020-01-30,474,971,1468,38,0,0,"47.516231","14.550072"
"Austria",2020-01-31,489,1002,1515,39,0,0,"47.516231","14.550072"
"Austria",2020-02-01,506,1035,1564,40,0,0,"47.516231","14.550072"
"Austria",2020-02-02,522,1068,1614,41,0,0,"47.516231","14.550072"
"Austria",2020-02-03,538,1102,1666,43,0,0,"47.516231","14.550072"
"Austria",2020-02-04,556,1138,1720,44,0,0,"47.516231","14.550072"
"Austria",2020-02-05,573,1174,1775,46,0,0,"47.516231","14.550072"
"Austria",2020-02-06,592,1212,1832,47,0,0,"47.516231","14.550072"
"Austria",2020-02-07,611,1251,1891,48,0,0,"47.516231","14.550072"
"Austria",2020-02-08,631,1291,1951,50,0,0,"47.516231","14.550072"
"Austria",2020-02-09,651,1333,2015,52,0,0,"47.516231","14.550072"
"Austria",2020-02-10,672,1376,2080,53,0,0,"47.516231","14.550072"
"Austria",2020-02-11,694,1420,2146,55,0,0,"47.516231","14.550072"
"Austria",2020-02-12,716,1466,2216,57,0,0,"47.516231","14.550072"
"Austria",2020-02-13,739,1513,2287,59,0,0,"47.516231","14.550072"
"Austria",2020-02-14,763,1562,2361,61,0,0,"47.516231","14.550072"
"Austria",2020-02-15,787,1612,2437,62,0,0,"47.516231","14.550072"
"Austria",2020-02-16,813,1664,2515,65,0,0,"47.516231","14.550072"
"Austria",2020-02-17,839,1717,2595,67,0,0,"47.516231","14.550072"
"Austria",2020-02-18,865,1772,2679,69,0,0,"47.516231","14.550072"
"Austria",2020-02-19,894,1830,2766,71,0,0,"47.516231","14.550072"
"Austria",2020-02-20,922,1888,2854,73,0,0,"47.516231","14.550072"
"Austria",2020-02-21,952,1949,2946,76,0,0,"47.516231","14.550072"
"Austria",2020-02-22,983,2012,3041,78,0,0,"47.516231","14.550072"
"Austria",2020-02-23,1014,2077,3140,81,0,0,"47.516231","14.550072"
"Austria",2020-02-24,1047,2143,3239,83,0,0,"47.516231","14.550072"
"Austria",2020-02-25,1080,2212,3344,86,2,0,"47.516231","14.550072"
"Austria",2020-02-26,1116,2284,3452,89,2,0,"47.516231","14.550072"
"Austria",2020-02-27,1151,2357,3563,91,5,0,"47.516231","14.550072"
"Austria",2020-02-28,1188,2433,3678,94,7,0,"47.516231","14.550072"
"Austria",2020-02-29,1226,2511,3796,97,10,0,"47.516231","14.550072"
"Austria",2020-03-01,1266,2592,3918,100,14,0,"47.516231","14.550072"
"Austria",2020-03-02,1307,2675,4043,104,18,0,"47.516231","14.550072"
"Austria",2020-03-03,1349,2761,4173,107,24,0,"47.516231","14.550072"
"Austria",2020-03-04,1392,2850,4308,110,29,0,"47.516231","14.550072"
"Austria",2020-03-05,1437,2942,4447,114,41,0,"47.516231","14.550072"
"Austria",2020-03-06,1483,3037,4591,118,74,0,"47.516231","14.550072"
"Austria",2020-03-07,1531,3134,4737,121,99,0,"47.516231","14.550072"
"Austria",2020-03-08,1580,3235,4890,125,102,0,"47.516231","14.550072"
"Austria",2020-03-09,1631,3339,5047,129,131,0,"47.516231","14.550072"
"Austria",2020-03-10,1684,3447,5210,134,182,0,"47.516231","14.550072"
"Austria",2020-03-11,1738,3558,5378,138,246,1,"47.516231","14.550072"
"Austria",2020-03-12,1793,3672,5551,142,361,1,"47.516231","14.550072"
"Austria",2020-03-13,1851,3790,5729,147,504,1,"47.516231","14.550072"
"Austria",2020-03-14,1911,3912,5913,152,655,1,"47.516231","14.550072"
"Austria",2020-03-15,1972,4038,6104,157,860,3,"47.516231","14.550072"
"Austria",2020-03-16,2036,4168,6300,162,1016,3,"47.516231","14.550072"
"Austria",2020-03-17,2101,4302,6503,167,1332,4,"47.516231","14.550072"
