"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Norway",2019-12-30,2,3,4,0,0,0,"60.472024","8.468946"
"Norway",2019-12-31,2,3,4,0,0,0,"60.472024","8.468946"
"Norway",2020-01-01,3,4,5,0,0,0,"60.472024","8.468946"
"Norway",2020-01-02,3,4,5,0,0,0,"60.472024","8.468946"
"Norway",2020-01-03,3,4,5,0,0,0,"60.472024","8.468946"
"Norway",2020-01-04,3,5,7,0,0,0,"60.472024","8.468946"
"Norway",2020-01-05,3,5,7,0,0,0,"60.472024","8.468946"
"Norway",2020-01-06,3,5,7,0,0,0,"60.472024","8.468946"
"Norway",2020-01-07,4,6,8,0,0,0,"60.472024","8.468946"
"Norway",2020-01-08,4,6,8,0,0,0,"60.472024","8.468946"
"Norway",2020-01-09,5,7,9,0,0,0,"60.472024","8.468946"
"Norway",2020-01-10,5,7,9,0,0,0,"60.472024","8.468946"
"Norway",2020-01-11,5,8,11,0,0,0,"60.472024","8.468946"
"Norway",2020-01-12,5,8,11,0,0,0,"60.472024","8.468946"
"Norway",2020-01-13,6,9,12,0,0,0,"60.472024","8.468946"
"Norway",2020-01-14,7,10,13,0,0,0,"60.472024","8.468946"
"Norway",2020-01-15,7,11,15,0,0,0,"60.472024","8.468946"
"Norway",2020-01-16,8,12,16,0,0,0,"60.472024","8.468946"
"Norway",2020-01-17,9,13,17,0,0,0,"60.472024","8.468946"
"Norway",2020-01-18,10,14,18,0,0,0,"60.472024","8.468946"
"Norway",2020-01-19,10,15,20,0,0,0,"60.472024","8.468946"
"Norway",2020-01-20,11,16,21,0,0,0,"60.472024","8.468946"
"Norway",2020-01-21,12,17,22,0,0,0,"60.472024","8.468946"
"Norway",2020-01-22,13,19,25,0,0,0,"60.472024","8.468946"
"Norway",2020-01-23,14,20,26,0,0,0,"60.472024","8.468946"
"Norway",2020-01-24,15,22,29,0,0,0,"60.472024","8.468946"
"Norway",2020-01-25,16,23,30,0,0,0,"60.472024","8.468946"
"Norway",2020-01-26,17,25,33,0,0,0,"60.472024","8.468946"
"Norway",2020-01-27,18,27,36,0,0,0,"60.472024","8.468946"
"Norway",2020-01-28,20,30,40,0,0,0,"60.472024","8.468946"
"Norway",2020-01-29,22,32,42,0,0,0,"60.472024","8.468946"
"Norway",2020-01-30,24,35,46,1,0,0,"60.472024","8.468946"
"Norway",2020-01-31,25,37,49,1,0,0,"60.472024","8.468946"
"Norway",2020-02-01,27,40,53,1,0,0,"60.472024","8.468946"
"Norway",2020-02-02,30,44,58,1,0,0,"60.472024","8.468946"
"Norway",2020-02-03,32,47,62,1,0,0,"60.472024","8.468946"
"Norway",2020-02-04,35,51,67,1,0,0,"60.472024","8.468946"
"Norway",2020-02-05,37,55,73,1,0,0,"60.472024","8.468946"
"Norway",2020-02-06,41,60,79,1,0,0,"60.472024","8.468946"
"Norway",2020-02-07,44,64,84,1,0,0,"60.472024","8.468946"
"Norway",2020-02-08,48,70,92,1,0,0,"60.472024","8.468946"
"Norway",2020-02-09,51,75,99,1,0,0,"60.472024","8.468946"
"Norway",2020-02-10,55,81,107,1,0,0,"60.472024","8.468946"
"Norway",2020-02-11,60,88,116,1,0,0,"60.472024","8.468946"
"Norway",2020-02-12,65,95,125,1,0,0,"60.472024","8.468946"
"Norway",2020-02-13,70,103,136,2,0,0,"60.472024","8.468946"
"Norway",2020-02-14,75,111,147,2,0,0,"60.472024","8.468946"
"Norway",2020-02-15,82,120,158,2,0,0,"60.472024","8.468946"
"Norway",2020-02-16,88,130,172,2,0,0,"60.472024","8.468946"
"Norway",2020-02-17,95,140,185,2,0,0,"60.472024","8.468946"
"Norway",2020-02-18,103,152,201,2,0,0,"60.472024","8.468946"
"Norway",2020-02-19,112,164,216,2,0,0,"60.472024","8.468946"
"Norway",2020-02-20,120,177,234,3,0,0,"60.472024","8.468946"
"Norway",2020-02-21,131,192,253,3,0,0,"60.472024","8.468946"
"Norway",2020-02-22,141,207,273,3,0,0,"60.472024","8.468946"
"Norway",2020-02-23,152,224,296,3,0,0,"60.472024","8.468946"
"Norway",2020-02-24,165,242,319,4,0,0,"60.472024","8.468946"
"Norway",2020-02-25,178,262,346,4,0,0,"60.472024","8.468946"
"Norway",2020-02-26,192,283,374,4,1,0,"60.472024","8.468946"
"Norway",2020-02-27,208,306,404,5,4,0,"60.472024","8.468946"
"Norway",2020-02-28,225,331,437,5,6,0,"60.472024","8.468946"
"Norway",2020-02-29,243,357,471,5,15,0,"60.472024","8.468946"
"Norway",2020-03-01,263,386,509,6,19,0,"60.472024","8.468946"
"Norway",2020-03-02,284,418,552,6,25,0,"60.472024","8.468946"
"Norway",2020-03-03,307,452,597,7,33,0,"60.472024","8.468946"
"Norway",2020-03-04,332,488,644,7,56,0,"60.472024","8.468946"
"Norway",2020-03-05,359,528,697,8,86,0,"60.472024","8.468946"
"Norway",2020-03-06,388,570,752,9,113,0,"60.472024","8.468946"
"Norway",2020-03-07,420,617,814,9,147,0,"60.472024","8.468946"
"Norway",2020-03-08,454,667,880,10,169,0,"60.472024","8.468946"
"Norway",2020-03-09,490,721,952,11,192,0,"60.472024","8.468946"
"Norway",2020-03-10,530,779,1028,12,277,0,"60.472024","8.468946"
"Norway",2020-03-11,573,842,1111,13,489,1,"60.472024","8.468946"
"Norway",2020-03-12,619,910,1201,14,621,1,"60.472024","8.468946"
"Norway",2020-03-13,669,984,1299,15,621,1,"60.472024","8.468946"
"Norway",2020-03-14,724,1064,1404,16,907,1,"60.472024","8.468946"
"Norway",2020-03-15,782,1150,1518,17,1077,3,"60.472024","8.468946"
"Norway",2020-03-16,845,1243,1641,19,1169,3,"60.472024","8.468946"
"Norway",2020-03-17,914,1344,1774,20,1308,3,"60.472024","8.468946"
"Norway",2020-03-18,988,1453,1918,22,1423,6,"60.472024","8.468946"
"Norway",2020-03-19,1068,1571,2074,24,1552,7,"60.472024","8.468946"
"Norway",2020-03-20,1155,1698,2241,26,1742,7,"60.472024","8.468946"
"Norway",2020-03-21,1249,1836,2423,28,1926,7,"60.472024","8.468946"
"Norway",2020-03-22,1350,1985,2620,30,2132,8,"60.472024","8.468946"
"Norway",2020-03-23,1459,2145,2831,33,2371,10,"60.472024","8.468946"
"Norway",2020-03-24,1577,2319,3061,35,2566,12,"60.472024","8.468946"
"Norway",2020-03-25,1705,2507,3309,38,2916,14,"60.472024","8.468946"
"Norway",2020-03-26,1843,2710,3577,41,3156,16,"60.472024","8.468946"
"Norway",2020-03-27,1993,2930,3867,44,3581,20,"60.472024","8.468946"
"Norway",2020-03-28,2154,3167,4180,48,3845,22,"60.472024","8.468946"
"Norway",2020-03-29,2329,3424,4519,52,4102,26,"60.472024","8.468946"
"Norway",2020-03-30,2518,3702,4886,56,4226,28,"60.472024","8.468946"
"Norway",2020-03-31,2722,4002,5282,61,4447,32,"60.472024","8.468946"
"Norway",2020-04-01,2942,4326,5710,66,4665,42,"60.472024","8.468946"
"Norway",2020-04-02,3180,4676,6172,71,4935,44,"60.472024","8.468946"
"Norway",2020-04-03,3438,5055,6672,77,5208,50,"60.472024","8.468946"
"Norway",2020-04-04,3717,5465,7213,83,5510,58,"60.472024","8.468946"
"Norway",2020-04-05,4018,5908,7798,90,5640,59,"60.472024","8.468946"
"Norway",2020-04-06,4343,6386,8429,97,5755,89,"60.472024","8.468946"
"Norway",2020-04-07,4695,6904,9113,105,5869,89,"60.472024","8.468946"
"Norway",2020-04-08,5076,7463,9850,113,NA,NA,"60.472024","8.468946"
"Norway",2020-04-09,5487,8068,10649,122,NA,NA,"60.472024","8.468946"
"Norway",2020-04-10,5932,8722,11512,132,NA,NA,"60.472024","8.468946"
"Norway",2020-04-11,6413,9429,12445,143,NA,NA,"60.472024","8.468946"
"Norway",2020-04-12,6932,10193,13454,155,NA,NA,"60.472024","8.468946"
"Norway",2020-04-13,7494,11019,14544,167,NA,NA,"60.472024","8.468946"
"Norway",2020-04-14,8101,11912,15723,181,NA,NA,"60.472024","8.468946"
