"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
196,2020-07-14,374054,385622,397190,386607
197,2020-07-15,380663,392436,404209,393176
198,2020-07-16,387189,399164,411139,402048
199,2020-07-17,393627,405801,417975,407415
200,2020-07-18,399971,412341,424711,412027
201,2020-07-19,406216,418779,431342,415049
202,2020-07-20,412358,425111,437864,416434
203,2020-07-21,418392,431332,444272,422669
204,2020-07-22,424315,437438,450561,439446
205,2020-07-23,430124,443427,456730,452007
206,2020-07-24,435815,449294,462773,463218
207,2020-07-25,441386,455037,468688,NA
208,2020-07-26,446835,460654,474473,NA
209,2020-07-27,452159,466143,480127,NA
210,2020-07-28,457358,471503,485648,NA
211,2020-07-29,462429,476731,491033,NA
212,2020-07-30,467373,481828,496283,NA
213,2020-07-31,472189,486793,501397,NA
214,2020-08-01,476876,491625,506374,NA
215,2020-08-02,481435,496325,511215,NA
216,2020-08-03,485866,500893,515920,NA
