"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,18557,21374,24191,22406
190,2020-07-08,19537,22502,25467,23835
191,2020-07-09,20569,23691,26813,25264
192,2020-07-10,21655,24942,28229,26396
193,2020-07-11,22798,26259,29720,27636
194,2020-07-12,24002,27645,31288,28411
195,2020-07-13,25269,29105,32941,28792
196,2020-07-14,26604,30642,34680,29279
197,2020-07-15,28009,32260,36511,30319
198,2020-07-16,29488,33964,38440,31111
199,2020-07-17,31045,35757,40469,32971
200,2020-07-18,32684,37645,42606,NA
201,2020-07-19,34410,39633,44856,NA
202,2020-07-20,36227,41726,47225,NA
203,2020-07-21,38140,43929,49718,NA
204,2020-07-22,40154,46249,52344,NA
205,2020-07-23,42274,48691,55108,NA
206,2020-07-24,44506,51262,58018,NA
207,2020-07-25,46857,53969,61081,NA
208,2020-07-26,49331,56819,64307,NA
209,2020-07-27,51937,59820,67703,NA
