"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
189,2020-07-07,88557,116153,143749,116152
190,2020-07-08,91336,119798,148260,118744
191,2020-07-09,94202,123558,152914,120731
192,2020-07-10,97159,127436,157713,122674
193,2020-07-11,100209,131436,162663,124934
194,2020-07-12,103354,135561,167768,125714
195,2020-07-13,106598,139816,173034,126509
196,2020-07-14,109943,144204,178465,128570
197,2020-07-15,113394,148730,184066,130834
198,2020-07-16,116954,153399,189844,133039
199,2020-07-17,120624,158213,195802,135164
200,2020-07-18,124410,163179,201948,NA
201,2020-07-19,128315,168301,208287,NA
202,2020-07-20,132342,173583,214824,NA
203,2020-07-21,136496,179031,221566,NA
204,2020-07-22,140780,184650,228520,NA
205,2020-07-23,145199,190446,235693,NA
206,2020-07-24,149756,196423,243090,NA
207,2020-07-25,154456,202588,250720,NA
208,2020-07-26,159304,208947,258590,NA
209,2020-07-27,164304,215505,266706,NA
