"dia_ano","dias","otimista","casos_estimados","pessimista","x"
108,2020-04-17,3,4,5,5
109,2020-04-18,3,5,7,5
110,2020-04-19,4,6,8,6
111,2020-04-20,5,7,9,8
112,2020-04-21,5,8,11,8
113,2020-04-22,6,9,12,8
114,2020-04-23,7,10,13,10
115,2020-04-24,8,12,16,11
116,2020-04-25,9,13,17,NA
117,2020-04-26,10,15,20,NA
118,2020-04-27,11,17,23,NA
119,2020-04-28,13,20,27,NA
120,2020-04-29,15,23,31,NA
121,2020-04-30,17,26,35,NA
122,2020-05-01,20,30,40,NA
