"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
194,2020-07-12,29697,37487,45277,39421
195,2020-07-13,30744,38809,46874,39800
196,2020-07-14,31829,40178,48527,40341
197,2020-07-15,32951,41595,50239,40654
198,2020-07-16,34113,43062,52011,40978
199,2020-07-17,35316,44580,53844,41303
200,2020-07-18,36562,46153,55744,43451
201,2020-07-19,37851,47780,57709,43766
202,2020-07-20,39186,49465,59744,43957
203,2020-07-21,40568,51210,61852,44267
204,2020-07-22,41998,53015,64032,45184
205,2020-07-23,43480,54885,66290,NA
206,2020-07-24,45013,56821,68629,NA
207,2020-07-25,46600,58824,71048,NA
208,2020-07-26,48244,60899,73554,NA
209,2020-07-27,49945,63047,76149,NA
210,2020-07-28,51706,65270,78834,NA
211,2020-07-29,53530,67572,81614,NA
212,2020-07-30,55418,69955,84492,NA
213,2020-07-31,57372,72422,87472,NA
214,2020-08-01,59395,74976,90557,NA
