"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Lebanon",2019-12-30,5,6,7,0,0,0,"33.854721","35.862285"
"Lebanon",2019-12-31,5,6,7,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-01,5,6,7,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-02,6,7,8,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-03,6,7,8,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-04,6,7,8,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-05,6,8,10,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-06,6,8,10,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-07,6,8,10,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-08,7,9,11,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-09,7,9,11,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-10,8,10,12,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-11,8,10,12,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-12,9,11,13,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-13,9,11,13,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-14,10,12,14,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-15,10,12,14,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-16,10,13,16,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-17,10,13,16,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-18,11,14,17,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-19,12,15,18,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-20,12,15,18,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-21,13,16,19,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-22,14,17,20,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-23,14,18,22,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-24,15,19,23,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-25,16,20,24,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-26,16,20,24,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-27,17,21,25,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-28,18,22,26,0,0,0,"33.854721","35.862285"
"Lebanon",2020-01-29,19,24,29,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-30,20,25,30,1,0,0,"33.854721","35.862285"
"Lebanon",2020-01-31,21,26,31,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-01,22,27,32,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-02,23,28,33,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-03,24,30,36,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-04,25,31,37,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-05,27,33,39,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-06,27,34,41,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-07,29,36,43,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-08,30,37,44,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-09,31,39,47,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-10,33,41,49,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-11,35,43,51,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-12,36,45,54,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-13,38,47,56,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-14,39,49,59,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-15,42,52,62,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-16,43,54,65,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-17,46,57,68,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-18,47,59,71,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-19,50,62,74,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-20,52,65,78,1,0,0,"33.854721","35.862285"
"Lebanon",2020-02-21,55,68,81,2,1,0,"33.854721","35.862285"
"Lebanon",2020-02-22,57,71,85,2,1,0,"33.854721","35.862285"
"Lebanon",2020-02-23,59,74,89,2,1,0,"33.854721","35.862285"
"Lebanon",2020-02-24,63,78,93,2,1,0,"33.854721","35.862285"
"Lebanon",2020-02-25,65,81,97,2,1,0,"33.854721","35.862285"
"Lebanon",2020-02-26,68,85,102,2,2,0,"33.854721","35.862285"
"Lebanon",2020-02-27,72,89,106,2,3,0,"33.854721","35.862285"
"Lebanon",2020-02-28,75,93,111,2,3,0,"33.854721","35.862285"
"Lebanon",2020-02-29,78,97,116,2,4,0,"33.854721","35.862285"
"Lebanon",2020-03-01,81,101,121,2,10,0,"33.854721","35.862285"
"Lebanon",2020-03-02,85,106,127,2,13,NA,"33.854721","35.862285"
"Lebanon",2020-03-03,89,111,133,2,0,NA,"33.854721","35.862285"
"Lebanon",2020-03-04,92,115,138,3,0,0,"33.854721","35.862285"
"Lebanon",2020-03-05,97,121,145,3,16,0,"33.854721","35.862285"
"Lebanon",2020-03-06,101,126,151,3,22,NA,"33.854721","35.862285"
"Lebanon",2020-03-07,105,131,157,3,0,0,"33.854721","35.862285"
"Lebanon",2020-03-08,110,137,164,3,32,0,"33.854721","35.862285"
"Lebanon",2020-03-09,115,143,171,3,41,1,"33.854721","35.862285"
"Lebanon",2020-03-10,120,149,178,3,41,2,"33.854721","35.862285"
"Lebanon",2020-03-11,125,156,187,3,61,2,"33.854721","35.862285"
"Lebanon",2020-03-12,130,162,194,4,66,NA,"33.854721","35.862285"
"Lebanon",2020-03-13,136,169,202,4,0,3,"33.854721","35.862285"
"Lebanon",2020-03-14,141,176,211,4,93,3,"33.854721","35.862285"
"Lebanon",2020-03-15,148,184,220,4,99,3,"33.854721","35.862285"
"Lebanon",2020-03-16,154,191,228,4,120,3,"33.854721","35.862285"
"Lebanon",2020-03-17,160,199,238,4,120,4,"33.854721","35.862285"
"Lebanon",2020-03-18,167,208,249,5,133,4,"33.854721","35.862285"
"Lebanon",2020-03-19,174,216,258,5,149,4,"33.854721","35.862285"
"Lebanon",2020-03-20,181,225,269,5,163,4,"33.854721","35.862285"
"Lebanon",2020-03-21,188,234,280,5,230,4,"33.854721","35.862285"
