"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
144,2020-05-23,4211,4473,4735,4599
145,2020-05-24,4480,4758,5036,4697
146,2020-05-25,4766,5062,5358,4759
147,2020-05-26,5070,5385,5700,5472
148,2020-05-27,5393,5728,6063,5630
149,2020-05-28,5737,6093,6449,5630
150,2020-05-29,6102,6481,6860,6463
151,2020-05-30,6491,6894,7297,7402
152,2020-05-31,6905,7334,7763,NA
153,2020-06-01,7345,7801,8257,NA
154,2020-06-02,7813,8298,8783,NA
155,2020-06-03,8310,8826,9342,NA
156,2020-06-04,8839,9388,9937,NA
157,2020-06-05,9402,9986,10570,NA
158,2020-06-06,10001,10622,11243,NA
