"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Czech.Republic",2019-12-30,3,5,7,0,0,0,"49.817492","15.472962"
"Czech.Republic",2019-12-31,3,5,7,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-01,3,5,7,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-02,4,6,8,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-03,4,6,8,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-04,4,6,8,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-05,4,7,10,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-06,4,7,10,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-07,5,8,11,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-08,5,9,13,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-09,5,9,13,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-10,6,10,14,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-11,7,11,15,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-12,7,11,15,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-13,7,12,17,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-14,8,13,18,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-15,8,14,20,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-16,9,15,21,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-17,10,16,22,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-18,10,17,24,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-19,11,18,25,0,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-20,12,20,28,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-21,13,21,29,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-22,14,23,32,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-23,15,24,33,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-24,16,26,36,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-25,17,28,39,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-26,18,30,42,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-27,19,32,45,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-28,21,34,47,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-29,22,37,52,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-30,24,39,54,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-01-31,25,42,59,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-01,27,45,63,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-02,29,48,67,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-03,31,52,73,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-04,34,56,78,1,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-05,36,60,84,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-06,39,64,89,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-07,42,69,96,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-08,44,73,102,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-09,48,79,110,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-10,51,84,117,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-11,54,90,126,2,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-12,59,97,135,3,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-13,63,104,145,3,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-14,67,111,155,3,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-15,72,119,166,3,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-16,77,128,179,3,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-17,83,137,191,4,0,0,"49.817492","15.472962"
"Czech.Republic",2020-02-18,89,147,205,4,0,0,"49.817492","15.472962"
