"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
193,2020-07-11,35670,38328,40986,38616
194,2020-07-12,36408,39121,41834,39421
195,2020-07-13,37125,39892,42659,39800
196,2020-07-14,37821,40640,43459,40341
197,2020-07-15,38496,41365,44234,40654
198,2020-07-16,39148,42066,44984,40978
199,2020-07-17,39778,42742,45706,41303
200,2020-07-18,40385,43395,46405,43451
201,2020-07-19,40969,44022,47075,43766
202,2020-07-20,41530,44625,47720,43957
203,2020-07-21,42069,45204,48339,44267
204,2020-07-22,42584,45758,48932,NA
205,2020-07-23,43079,46289,49499,NA
206,2020-07-24,43549,46795,50041,NA
207,2020-07-25,44000,47279,50558,NA
208,2020-07-26,44429,47740,51051,NA
209,2020-07-27,44837,48179,51521,NA
210,2020-07-28,45226,48596,51966,NA
211,2020-07-29,45595,48993,52391,NA
212,2020-07-30,45945,49369,52793,NA
213,2020-07-31,46277,49726,53175,NA
