"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Greenland",2019-12-30,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2019-12-31,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-01,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-02,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-03,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-04,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-05,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-06,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-07,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-08,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-09,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-10,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-11,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-12,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-13,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-14,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-15,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-16,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-17,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-18,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-19,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-20,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-21,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-22,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-23,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-24,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-25,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-26,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-27,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-28,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-29,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-30,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-01-31,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-01,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-02,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-03,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-04,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-05,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-06,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-07,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-08,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-09,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-10,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-11,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-12,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-13,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-14,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-15,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-16,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-17,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-18,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-19,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-20,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-21,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-22,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-23,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-24,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-25,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-26,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-27,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-28,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-02-29,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-01,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-02,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-03,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-04,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-05,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-06,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-07,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-08,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-09,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-10,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-11,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-12,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-13,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-14,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-15,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-16,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-17,0,0,0,NA,0,NA,"71.706936","0"
"Greenland",2020-03-18,1,1,1,NA,0,0,"71.706936","0"
"Greenland",2020-03-19,1,1,1,NA,2,0,"71.706936","0"
"Greenland",2020-03-20,1,1,1,NA,2,0,"71.706936","0"
"Greenland",2020-03-21,2,2,2,NA,2,0,"71.706936","0"
"Greenland",2020-03-22,3,3,3,NA,2,0,"71.706936","0"
"Greenland",2020-03-23,3,3,3,NA,4,0,"71.706936","0"
"Greenland",2020-03-24,5,5,5,NA,4,0,"71.706936","0"
"Greenland",2020-03-25,5,6,7,NA,5,0,"71.706936","0"
"Greenland",2020-03-26,6,7,8,NA,6,0,"71.706936","0"
"Greenland",2020-03-27,7,8,9,NA,9,0,"71.706936","0"
"Greenland",2020-03-28,8,9,10,NA,10,0,"71.706936","0"
"Greenland",2020-03-29,8,9,10,NA,10,0,"71.706936","0"
"Greenland",2020-03-30,9,10,11,NA,10,0,"71.706936","0"
"Greenland",2020-03-31,9,10,11,NA,10,0,"71.706936","0"
"Greenland",2020-04-01,10,11,12,NA,10,0,"71.706936","0"
"Greenland",2020-04-02,10,11,12,NA,10,0,"71.706936","0"
"Greenland",2020-04-03,10,11,12,NA,10,0,"71.706936","0"
"Greenland",2020-04-04,10,11,12,NA,10,0,"71.706936","0"
"Greenland",2020-04-05,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-06,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-07,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-08,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-09,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-10,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-11,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-12,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-13,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-14,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-15,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-16,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-17,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-18,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-19,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-20,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-21,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-22,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-23,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-24,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-25,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-26,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-27,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-28,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-29,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-04-30,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-01,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-02,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-03,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-04,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-05,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-06,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-07,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-08,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-09,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-10,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-11,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-12,10,11,12,NA,11,0,"71.706936","0"
"Greenland",2020-05-13,10,11,12,NA,NA,NA,"71.706936","0"
"Greenland",2020-05-14,10,11,12,NA,NA,NA,"71.706936","0"
"Greenland",2020-05-15,10,11,12,NA,NA,NA,"71.706936","0"
"Greenland",2020-05-16,10,11,12,NA,NA,NA,"71.706936","0"
"Greenland",2020-05-17,10,11,12,NA,NA,NA,"71.706936","0"
"Greenland",2020-05-18,10,11,12,NA,NA,NA,"71.706936","0"
"Greenland",2020-05-19,10,11,12,NA,NA,NA,"71.706936","0"
