"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"United.Kingdom",2019-12-30,4908,7895,10882,1110,0,0,"55.378051","0"
"United.Kingdom",2019-12-31,5021,8078,11135,1136,0,0,"55.378051","0"
"United.Kingdom",2020-01-01,5138,8266,11394,1162,0,0,"55.378051","0"
"United.Kingdom",2020-01-02,5257,8457,11657,1189,0,0,"55.378051","0"
"United.Kingdom",2020-01-03,5379,8653,11927,1217,0,0,"55.378051","0"
"United.Kingdom",2020-01-04,5504,8854,12204,1245,0,0,"55.378051","0"
"United.Kingdom",2020-01-05,5631,9059,12487,1274,0,0,"55.378051","0"
"United.Kingdom",2020-01-06,5762,9270,12778,1303,0,0,"55.378051","0"
"United.Kingdom",2020-01-07,5896,9485,13074,1334,0,0,"55.378051","0"
"United.Kingdom",2020-01-08,6032,9704,13376,1364,0,0,"55.378051","0"
"United.Kingdom",2020-01-09,6172,9930,13688,1396,0,0,"55.378051","0"
"United.Kingdom",2020-01-10,6315,10160,14005,1428,0,0,"55.378051","0"
"United.Kingdom",2020-01-11,6462,10395,14328,1461,0,0,"55.378051","0"
"United.Kingdom",2020-01-12,6612,10637,14662,1495,0,0,"55.378051","0"
"United.Kingdom",2020-01-13,6765,10883,15001,1530,0,0,"55.378051","0"
"United.Kingdom",2020-01-14,6922,11136,15350,1566,0,0,"55.378051","0"
"United.Kingdom",2020-01-15,7083,11394,15705,1602,0,0,"55.378051","0"
"United.Kingdom",2020-01-16,7247,11658,16069,1639,0,0,"55.378051","0"
"United.Kingdom",2020-01-17,7414,11928,16442,1677,0,0,"55.378051","0"
"United.Kingdom",2020-01-18,7587,12205,16823,1716,0,0,"55.378051","0"
"United.Kingdom",2020-01-19,7763,12488,17213,1756,0,0,"55.378051","0"
"United.Kingdom",2020-01-20,7943,12778,17613,1796,0,0,"55.378051","0"
"United.Kingdom",2020-01-21,8127,13074,18021,1838,0,0,"55.378051","0"
"United.Kingdom",2020-01-22,8315,13377,18439,1881,0,0,"55.378051","0"
"United.Kingdom",2020-01-23,8508,13688,18868,1924,0,0,"55.378051","0"
"United.Kingdom",2020-01-24,8706,14005,19304,1969,0,0,"55.378051","0"
"United.Kingdom",2020-01-25,8908,14330,19752,2015,0,0,"55.378051","0"
"United.Kingdom",2020-01-26,9114,14662,20210,2061,0,0,"55.378051","0"
"United.Kingdom",2020-01-27,9325,15002,20679,2109,0,0,"55.378051","0"
"United.Kingdom",2020-01-28,9542,15350,21158,2158,0,0,"55.378051","0"
"United.Kingdom",2020-01-29,9763,15706,21649,2208,0,0,"55.378051","0"
"United.Kingdom",2020-01-30,9989,16070,22151,2259,2,0,"55.378051","0"
"United.Kingdom",2020-01-31,10221,16443,22665,2312,2,0,"55.378051","0"
"United.Kingdom",2020-02-01,10458,16824,23190,2365,2,0,"55.378051","0"
"United.Kingdom",2020-02-02,10700,17214,23728,2420,2,0,"55.378051","0"
"United.Kingdom",2020-02-03,10949,17614,24279,2476,2,0,"55.378051","0"
"United.Kingdom",2020-02-04,11202,18022,24842,2534,2,0,"55.378051","0"
"United.Kingdom",2020-02-05,11462,18440,25418,2593,2,0,"55.378051","0"
"United.Kingdom",2020-02-06,11728,18868,26008,2653,3,0,"55.378051","0"
"United.Kingdom",2020-02-07,12000,19305,26610,2714,3,0,"55.378051","0"
"United.Kingdom",2020-02-08,12278,19753,27228,2777,4,0,"55.378051","0"
"United.Kingdom",2020-02-09,12563,20211,27859,2842,4,0,"55.378051","0"
"United.Kingdom",2020-02-10,12855,20680,28505,2907,8,0,"55.378051","0"
