"country","dias","otimista","casos_estimados","pessimista","estimativa_mortes","casos_confirmados","mortes_confirmadas","latitude","longitude"
"Greece",2019-12-30,107,187,267,11,0,0,"39.074208","21.824312"
"Greece",2019-12-31,109,190,271,11,0,0,"39.074208","21.824312"
"Greece",2020-01-01,111,194,277,12,0,0,"39.074208","21.824312"
"Greece",2020-01-02,114,198,282,12,0,0,"39.074208","21.824312"
"Greece",2020-01-03,116,202,288,12,0,0,"39.074208","21.824312"
"Greece",2020-01-04,118,206,294,12,0,0,"39.074208","21.824312"
"Greece",2020-01-05,120,209,298,13,0,0,"39.074208","21.824312"
"Greece",2020-01-06,123,214,305,13,0,0,"39.074208","21.824312"
"Greece",2020-01-07,125,218,311,13,0,0,"39.074208","21.824312"
"Greece",2020-01-08,128,222,316,13,0,0,"39.074208","21.824312"
"Greece",2020-01-09,130,226,322,14,0,0,"39.074208","21.824312"
"Greece",2020-01-10,133,231,329,14,0,0,"39.074208","21.824312"
"Greece",2020-01-11,135,235,335,14,0,0,"39.074208","21.824312"
"Greece",2020-01-12,138,240,342,14,0,0,"39.074208","21.824312"
"Greece",2020-01-13,140,244,348,15,0,0,"39.074208","21.824312"
"Greece",2020-01-14,143,249,355,15,0,0,"39.074208","21.824312"
"Greece",2020-01-15,146,254,362,15,0,0,"39.074208","21.824312"
"Greece",2020-01-16,149,259,369,16,0,0,"39.074208","21.824312"
"Greece",2020-01-17,152,264,376,16,0,0,"39.074208","21.824312"
"Greece",2020-01-18,155,269,383,16,0,0,"39.074208","21.824312"
"Greece",2020-01-19,157,274,391,17,0,0,"39.074208","21.824312"
"Greece",2020-01-20,160,279,398,17,0,0,"39.074208","21.824312"
"Greece",2020-01-21,164,285,406,17,0,0,"39.074208","21.824312"
"Greece",2020-01-22,167,290,413,18,0,0,"39.074208","21.824312"
"Greece",2020-01-23,170,296,422,18,0,0,"39.074208","21.824312"
"Greece",2020-01-24,173,301,429,18,0,0,"39.074208","21.824312"
"Greece",2020-01-25,176,307,438,19,0,0,"39.074208","21.824312"
"Greece",2020-01-26,180,313,446,19,0,0,"39.074208","21.824312"
"Greece",2020-01-27,183,319,455,19,0,0,"39.074208","21.824312"
"Greece",2020-01-28,187,325,463,20,0,0,"39.074208","21.824312"
"Greece",2020-01-29,191,332,473,20,0,0,"39.074208","21.824312"
"Greece",2020-01-30,194,338,482,20,0,0,"39.074208","21.824312"
"Greece",2020-01-31,198,345,492,21,0,0,"39.074208","21.824312"
"Greece",2020-02-01,202,351,500,21,0,0,"39.074208","21.824312"
"Greece",2020-02-02,206,358,510,22,0,0,"39.074208","21.824312"
"Greece",2020-02-03,210,365,520,22,0,0,"39.074208","21.824312"
"Greece",2020-02-04,214,372,530,22,0,0,"39.074208","21.824312"
"Greece",2020-02-05,218,379,540,23,0,0,"39.074208","21.824312"
"Greece",2020-02-06,222,386,550,23,0,0,"39.074208","21.824312"
"Greece",2020-02-07,226,394,562,24,0,0,"39.074208","21.824312"
"Greece",2020-02-08,230,401,572,24,0,0,"39.074208","21.824312"
"Greece",2020-02-09,235,409,583,25,0,0,"39.074208","21.824312"
"Greece",2020-02-10,240,417,594,25,0,0,"39.074208","21.824312"
"Greece",2020-02-11,244,425,606,26,0,0,"39.074208","21.824312"
"Greece",2020-02-12,249,433,617,26,0,0,"39.074208","21.824312"
"Greece",2020-02-13,254,442,630,27,0,0,"39.074208","21.824312"
"Greece",2020-02-14,259,450,641,27,0,0,"39.074208","21.824312"
"Greece",2020-02-15,264,459,654,28,0,0,"39.074208","21.824312"
"Greece",2020-02-16,269,468,667,28,0,0,"39.074208","21.824312"
"Greece",2020-02-17,274,477,680,29,0,0,"39.074208","21.824312"
"Greece",2020-02-18,279,486,693,29,0,0,"39.074208","21.824312"
"Greece",2020-02-19,285,496,707,30,0,0,"39.074208","21.824312"
"Greece",2020-02-20,290,505,720,31,0,0,"39.074208","21.824312"
"Greece",2020-02-21,296,515,734,31,0,0,"39.074208","21.824312"
"Greece",2020-02-22,302,525,748,32,0,0,"39.074208","21.824312"
"Greece",2020-02-23,307,535,763,32,0,0,"39.074208","21.824312"
