"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
98,2020-04-07,207,270,333,261
99,2020-04-08,222,289,356,261
100,2020-04-09,234,305,376,263
101,2020-04-10,244,318,392,289
102,2020-04-11,253,330,407,302
103,2020-04-12,260,339,418,339
104,2020-04-13,266,347,428,376
105,2020-04-14,271,353,435,399
106,2020-04-15,275,358,441,NA
107,2020-04-16,278,362,446,NA
108,2020-04-17,280,365,450,NA
109,2020-04-18,283,368,453,NA
110,2020-04-19,283,369,455,NA
111,2020-04-20,285,371,457,NA
112,2020-04-21,286,372,458,NA
