"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
170,2020-06-18,39666,48650,57634,48626
171,2020-06-19,40893,50155,59417,49720
172,2020-06-20,42159,51707,61255,51118
173,2020-06-21,43462,53306,63150,52113
174,2020-06-22,44807,54955,65103,52494
175,2020-06-23,46193,56655,67117,52831
176,2020-06-24,47622,58408,69194,54022
177,2020-06-25,49095,60214,71333,55136
178,2020-06-26,50614,62077,73540,55804
179,2020-06-27,52179,63997,75815,57089
180,2020-06-28,53793,65977,78161,58107
181,2020-06-29,55458,68018,80578,NA
182,2020-06-30,57173,70122,83071,NA
183,2020-07-01,58942,72291,85640,NA
184,2020-07-02,60765,74527,88289,NA
185,2020-07-03,62645,76833,91021,NA
186,2020-07-04,64582,79209,93836,NA
187,2020-07-05,66580,81660,96740,NA
188,2020-07-06,68640,84186,99732,NA
189,2020-07-07,70763,86790,102817,NA
190,2020-07-08,72952,89475,105998,NA
