"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
197,2020-07-15,61251,64622,67993,63939
198,2020-07-16,62058,65473,68888,65423
199,2020-07-17,62830,66288,69746,66347
200,2020-07-18,63571,67069,70567,66971
201,2020-07-19,64279,67816,71353,67382
202,2020-07-20,64956,68530,72104,67680
203,2020-07-21,65601,69211,72821,68844
204,2020-07-22,66216,69860,73504,70972
205,2020-07-23,66802,70478,74154,73104
206,2020-07-24,67358,71065,74772,74550
207,2020-07-25,67888,71624,75360,75723
208,2020-07-26,68391,72154,75917,NA
209,2020-07-27,68866,72656,76446,NA
210,2020-07-28,69317,73132,76947,NA
211,2020-07-29,69745,73583,77421,NA
212,2020-07-30,70150,74010,77870,NA
213,2020-07-31,70532,74413,78294,NA
214,2020-08-01,70893,74794,78695,NA
215,2020-08-02,71234,75154,79074,NA
216,2020-08-03,71556,75494,79432,NA
217,2020-08-04,71860,75814,79768,NA
