"dia_ano","dias","otimista","casos_estimados","pessimista","casos_confirmados"
156,2020-06-04,36712,37702,38692,37507
157,2020-06-05,37483,38494,39505,38511
158,2020-06-06,38219,39250,40281,39361
159,2020-06-07,38920,39970,41020,40242
160,2020-06-08,39585,40653,41721,40705
161,2020-06-09,40215,41300,42385,41010
162,2020-06-10,40811,41912,43013,41935
163,2020-06-11,41374,42490,43606,42994
164,2020-06-12,41903,43033,44163,NA
165,2020-06-13,42400,43543,44686,NA
166,2020-06-14,42866,44022,45178,NA
167,2020-06-15,43302,44470,45638,NA
168,2020-06-16,43710,44889,46068,NA
169,2020-06-17,44091,45280,46469,NA
170,2020-06-18,44446,45645,46844,NA
